date,factor,explanation,updated_time,news_count
2023-01-03,0.6,權值股走勢分歧，電子族群疲弱影響市場信心，但重電與 IC 設計反彈提振投資人情緒，整體呈現中性偏空。,2025-07-20 20:56:20,1
2023-01-04,0.5,權值股普遍疲弱拖累大盤，惟中小型電力及內需消費題材股逆勢抗跌，市場情緒維持中性。,2025-07-20 20:56:22,1
2023-01-05,0.6,台積電領軍上攻激勵市場情緒，但權值股表現分歧，電子與金融族群支撐大盤，記憶體概念股與電商物流概念股強勢，整體呈現反彈格局。,2025-07-20 20:56:23,2
2023-01-06,0.6,電子資金回流帶動指數上漲，但部分傳產類股如風電概念股疲弱，市場情緒偏正面但仍有變數。,2025-07-20 20:56:25,1
2023-01-09,0.9,台積電領軍電子權值股強勁反彈，加上半導體、安控等族群齊揚，大盤量能放大突破月線，顯示市場情緒回溫，對未來展望樂觀。,2025-07-20 20:56:26,2
2023-01-10,0.6,營收創高且全年成長動能持續，展望樂觀，但第一季將面臨淡季效應與資本支出增加的挑戰。,2025-07-20 20:56:28,1
2023-01-12,0.5,市場觀望氣氛濃厚，權值股漲跌互見，傳產與金融族群表現分歧，整體交投清淡，指數小幅下跌，多空勢力拉鋸。,2025-07-20 20:56:29,2
2023-01-13,0.6,台積電法說符合預期帶動權值股走揚，激勵市場情緒但高價股疲軟與封關將近壓抑漲幅。,2025-07-20 20:56:31,1
2023-01-16,0.6,電子股領漲帶動大盤上揚，台積電、聯發科等權值股與多檔高價股走強，金融股也普遍表現不俗，顯示市場情緒正面，但部分傳產類股如貨櫃航運及製鞋族群仍疲軟，整體漲勢略顯溫和。,2025-07-20 20:56:33,1
2023-01-18,0.7,收購冠信電腦強化資通訊基礎設施技術與市場版圖，為台達電未來成長奠定良好基礎。,2025-07-20 20:56:34,1
2023-01-30,0.9,台積電領軍大漲帶動權值股齊揚，指數站上萬五關卡並創下 5 個多月來新高，顯示市場情緒樂觀且對未來展望正向。,2025-07-20 20:56:36,1
2023-02-01,0.9,台積電領軍大盤強彈，加權指數站回年線，多頭信心回溫，個股普遍走揚，僅少數個股拉回整理。,2025-07-20 20:56:38,1
2023-02-02,0.9,利率會議釋出鴿派訊息激勵市場情緒，電子權值股與高價股齊揚，台股創 7 個月新高。,2025-07-20 20:56:39,1
2023-02-03,0.6,市場情緒維持正面，多空交戰下指數震盪收紅，電子權值股漲跌互見，傳產與金融族群輪動表現。,2025-07-20 20:56:40,2
2023-02-07,0.6,權值股普遍走弱拖累大盤，但部分電子指標與傳產個股仍有表現，整體市場情緒偏向中性。,2025-07-20 20:56:42,1
2023-02-09,0.6,營收創高與展望樂觀提振市場信心，但整體行情仍受大盤走勢影響，短期內台達電股價可能維持區間波動。,2025-07-20 20:56:44,2
2023-02-10,0.3,權值股普遍疲軟拖累大盤，電子與傳產指標股表現不佳，但部分族群如餐飲、軍工及軟體仍有撐盤作用。,2025-07-20 20:56:45,1
2023-02-13,0.3,權值股普遍疲軟拖累大盤，但金融、傳產與部分電子股撐盤穩定指數，整體市場情緒偏向保守。,2025-07-20 20:56:46,1
2023-02-15,0.1,台積電遭波克夏大舉減持拖累重挫，引發市場信心動搖，加權指數跌逾200點失守5日線，電子權值股全面走低，僅儲能概念股與觀光類股逆勢抗跌。,2025-07-20 20:56:48,2
2023-02-21,0.3,電子權值股走勢疲弱拖累指數，傳產族群如塑化、貨櫃航運及部分金融股力挺，但整體市場情緒仍偏向保守。,2025-07-20 20:56:50,1
2023-02-22,0.6,獲利創高與營運展望樂觀顯示公司基本面強勁，但市場擔憂地緣政治緊張局勢影響整體經濟，引發短期波動。,2025-07-20 20:56:52,2
2023-02-23,0.6,法說展望樂觀且三大業務成長動能穩健，但獲利表現與毛利率承壓，市場對未來營運維持中性偏多態度。,2025-07-20 20:56:53,3
2023-02-24,0.3,權值股普遍走弱拖累大盤，市場觀望氣氛濃厚，指數開高後翻黑收低，成交量放大。,2025-07-20 20:56:55,1
2023-03-05,0.6,內資帶動選股行情持續，市場聚焦高殖利率題材與復甦展望，短期漲多個股有獲利了結壓力，但整體維持偏多氛圍。,2025-07-20 20:56:57,1
2023-03-07,0.7,台股多頭再起，電子、金融及傳產股齊揚，指數上漲並挑戰新高，台達電強勁表現帶動市場情緒正面。,2025-07-20 20:56:58,1
2023-03-08,0.3,市場情緒偏向中性，雖然台股受到美股下跌與聯準會鷹派言論影響而開低，但在傳產指標股如台塑、中鋼等強勢翻紅，以及中小型股支撐下，大盤跌幅收斂。權值股普遍走弱，僅聯電、大立光逆勢上漲；傳產股表現分歧，台塑三寶午後有資金進駐而翻紅，鋼鐵族群也逆勢收紅。AI軟體概念股與車用電子概念股則受到買盤青睞，漲幅顯著。整體來看，市場情緒偏向中性，指數跌幅有限，但成交量放大至超過 2600 億元，顯示投資人觀望態度濃厚。,2025-07-20 20:57:02,2
2023-03-09,0.7,營收表現符合預期且展望正向，尤其電動車業務強勁成長有助支撐市場信心。,2025-07-20 20:57:03,1
2023-03-10,0.3,"美股重挫拖累台股大跌，權值股普遍走低，但部分電子個股逆勢抗跌，顯示市場信心尚未完全喪失。整體而言，市場情緒偏向保守，短期內仍需觀察國際局勢與美股表現。

====================",2025-07-20 20:57:04,1
2023-03-13,0.5,美股及台股早盤重挫引發賣壓，但貨櫃三雄與部分電子權值股逆勢抗跌，顯示市場信心尚未完全喪失，整體市場情緒維持中性。,2025-07-20 20:57:06,1
2023-03-21,0.9,權值股普遍走強，加上普發現金效應與產業展望樂觀，激勵市場情緒向上且買盤力道回溫。,2025-07-20 20:57:08,1
2023-03-22,0.9,CDP 氣候變遷成績評比 A 級認可、供應鏈議合表現亮眼以及積極推動節能減碳與低碳創新，凸顯公司在永續發展上的努力與決心，激勵市場對未來營運前景的正面期待。,2025-07-20 20:57:10,2
2023-03-23,0.9,FED 表態不降息與美股反彈激勵下，電子權值股如台積電領漲帶動大盤上攻，突破前高來到 9 個月新高，顯示市場情緒樂觀且資金持續流入。,2025-07-20 20:57:12,1
2023-03-27,0.4,權值股普遍走跌拖累大盤，加上市場觀望氣氛濃厚，整體市場情緒偏向保守。,2025-07-20 20:57:13,2
2023-03-29,0.9,展望 2023 年，經濟衰退與產業營收下滑已是事實，但股市反映未來，預期資金面有利且電子股活耀，台股表現將優於預期。重點關注車用、儲能及 AI 人工智能相關產業。,2025-07-20 20:57:15,1
2023-03-30,0.7,透過策略性投資強化工業自動化產品線與解決方案，提升市場競爭力，激勵中長期正面市場情緒。,2025-07-20 20:57:16,1
2023-04-11,0.7,台達電取得台電大型儲能標案，顯示公司在電力基礎建設領域的技術與實力獲得認可，有利於未來營運成長。,2025-07-20 20:57:19,2
2023-04-13,0.6,美股拖累加上電子股走弱壓抑市場信心，但台積電等個股跌幅有限，傳產與航運族群表現相對強勁，整體而言市場情緒偏向中性。,2025-07-20 20:57:20,1
2023-04-18,0.3,市場觀望氣氛濃厚，台積電法說會將公布第二季營收衰退，拖累大盤下挫，權值股普遍走弱，高價股也出現賣壓，但 PMIC 相關族群表現相對強勁。,2025-07-20 20:57:22,1
2023-04-19,0.4,市場情緒偏向中性，權值股普遍走跌但太陽能、觀光與生技族群逆勢上揚，顯示個別產業表現分歧。,2025-07-20 20:57:24,1
2023-04-20,0.7,台達電受惠車電、充電樁等應用需求穩健，買盤湧入推升股價上揚，但整體市場情緒仍受到美股財報季與經濟前景不確定性影響而維持中性。,2025-07-20 20:57:25,1
2023-04-21,0.6,展覽活動結合生態保育與藝術，凸顯公司對環境永續發展的重視，但短期營收效益有限。,2025-07-20 20:57:26,1
2023-04-23,0.3,市場氛圍偏空且法說會密集，利空消息壓抑投資人信心，但整體展望尚未完全悲觀，短期股價波動加劇。,2025-07-20 20:57:28,1
2023-04-25,0.3,權值股普遍走弱、指數失守季線，電子與金融族群同步疲軟，市場信心受挫引發短期修正壓力。,2025-07-20 20:57:29,1
2023-04-27,0.6,財報符合預期且維持成長展望，惟大盤走勢疲弱拖累個股表現，市場情緒偏中性。,2025-07-20 20:57:31,2
2023-04-28,0.7,積極擴產計畫與成長動能展望樂觀有助提振市場信心，但毛利率下滑壓力仍可能影響短期股價表現。,2025-07-20 20:57:32,2
2023-05-02,0.6,權值股走勢分歧，伺服器概念股與機電工程族群強勢表現帶動指數上揚，但台達電等其他權值股下跌影響整體市場情緒。,2025-07-20 20:57:34,1
2023-05-04,0.6,生技族群強勢表現挹注市場信心，權值股普遍收紅，電子業績成長與展望不一影響短期波動。,2025-07-20 20:57:35,2
2023-05-08,0.9,台積電領軍上攻帶動加權指數強勁反彈，多檔電子權值股同步走揚，市場情緒樂觀，推升整體漲勢。,2025-07-20 20:57:37,1
2023-05-09,0.7,4 月營收創高與第二季展望樂觀顯示需求穩健，但市場仍關注庫存調整狀況。,2025-07-20 20:57:38,1
2023-05-10,0.4,電子股普遍走弱，權值股如台積電、聯發科、台達電等均下跌，市場情緒偏向保守。,2025-07-20 20:57:39,1
2023-05-11,0.3,市場情緒偏弱，權值股普遍疲軟，僅生技醫療族群表現相對強勁。,2025-07-20 20:57:40,1
2023-05-17,0.9,權值股領漲帶動大盤突破關卡，自營商積極加碼大型股，市場情緒樂觀且買氣旺盛。,2025-07-20 20:57:42,2
2023-05-18,0.9,台積電領軍大漲帶動權值股全面走強，市場情緒樂觀，多頭氣勢旺盛。,2025-07-20 20:57:43,1
2023-05-19,0.9,台積電領軍電子權值股強勢上攻，加上傳產與金融族群同步表態，激勵市場情緒樂觀，推升指數突破兩年線關卡。,2025-07-20 20:57:45,1
2023-05-23,0.6,權值股普遍走弱拖累大盤，但中小型股如觀光、生技等族群強勢反彈，整體市場情緒維持偏多但震盪。,2025-07-20 20:57:46,2
2023-05-24,0.4,市場擔憂美債違約與電子權值股同步下挫，拖累台股回落，台達電在平盤上方震盪。,2025-07-20 20:57:48,1
2023-05-26,0.9,高階主管論壇與產學合作計畫展現公司對未來成長的信心，強勁的人才需求與研發投資將為市場帶來正面期待。,2025-07-20 20:57:49,2
2023-05-29,0.6,台積電休息與權值股表現平平，但鴻海集團強勢上攻，AI 概念股續揚，加權指數突破 16600 點關卡，呈現多頭排列。,2025-07-20 20:57:51,1
2023-05-30,0.9,展望樂觀且下半年成長可期，AI 伺服器需求強勁帶動資料中心業務成長，公司積極佈局相關解決方案與技術，激勵市場對未來營運的正面期待。,2025-07-20 20:57:52,1
2023-06-01,0.3,權值股普遍走跌拖累大盤，電子類股疲軟影響市場信心，但觀光類股強勢反彈提供支撐。,2025-07-20 20:57:54,1
2023-06-05,0.6,台積電壓盤但大盤仍創一年新高，電子權值股普遍走揚，傳產與金融也有不錯表現，整體呈現偏多格局。,2025-07-20 20:57:55,1
2023-06-07,0.9,權值股領軍大漲、觀光與文創中小型股續強，多頭氣勢旺盛，激勵市場情緒樂觀。,2025-07-20 20:57:57,3
2023-06-08,0.6,市場情緒受到大盤下跌影響而轉為偏空，但個股表現仍有差異化，部分公司營運展望正向或受惠產業趨勢，有助於抵銷整體負面氛圍。,2025-07-20 20:57:58,1
2023-06-12,0.6,權值股普遍走揚帶動大盤上漲，但台達電等個股表現參差不齊，籌碼面外資偏多操作，市場情緒溫和偏多。,2025-07-20 20:58:00,1
2023-06-13,0.8,台積電領軍衝鋒帶動電子權值股齊揚，搭配觀光族群強勢表現，大盤順利突破萬七關卡，顯示市場情緒樂觀且對未來展望正向。,2025-07-20 20:58:02,3
2023-06-14,0.6,電子股漲跌互見拖累台積電走勢，但台達電等個股強勢上揚，搭配航運族群表現亮眼，維持市場中性偏多情緒。,2025-07-20 20:58:03,1
2023-06-15,0.9,台積電秒填息帶動電子權值股走強，加上缺電概念股發燙與航空雙雄續揚，激勵市場情緒向上且成交量放大，顯示多方信心回溫。,2025-07-20 20:58:04,2
2023-06-16,0.6,AI 熱潮延燒、半導體族群領漲及電子業展望穩健，整體市場情緒偏正面，但個別公司營運表現與併購效益仍是關鍵因素。,2025-07-20 20:58:06,1
2023-06-18,0.6,AI 熱潮持續延燒，相關概念股受惠程度高，但整體市場情緒仍偏中性，短期內漲多個股面臨獲利了結賣壓，新興產業則有補漲空間。,2025-07-20 20:58:09,1
2023-06-19,0.3,台積電走勢疲弱拖累指數開低，但聯發科強彈帶動買盤，權值股表現分歧，加上面板雙虎領軍衝鋒，重電族群則稍作喘息，整體市場情緒偏中性。,2025-07-20 20:58:11,1
2023-06-20,0.3,台達電股價下跌主要受整體市場疲弱與權值股同步走低影響，短期內市場信心偏弱。,2025-07-20 20:58:12,2
2023-06-21,0.6,傳統電子旺季來臨，加上新產品推出和政策支持帶動相關概念股表現，市場情緒偏正面，但個別股票漲多回檔壓力仍在。,2025-07-20 20:58:13,2
2023-06-26,0.2,台股下跌，權值股普遍走弱，AI 概念股漲多回檔，觀光類股重挫拖累大盤表現。,2025-07-20 20:58:15,1
2023-06-29,0.3,長榮等 12 檔股票除息影響大盤指數，市場情緒略為負面。,2025-07-20 20:58:16,1
2023-07-25,0.9,台積電領軍帶動科技股強勁反彈，AI 概念股與電子權值股齊揚，激勵市場情緒樂觀。,2025-07-20 20:58:19,1
2023-07-31,0.9,財報亮眼與展望樂觀激勵市場情緒，營收成長、獲利創高及 AI 商機助攻下，正面預期延續。,2025-07-20 20:58:21,2
2023-08-01,0.9,展望樂觀、動能強勁的電動車與AI伺服器業務將持續推升營收成長，搭配微電網等基礎建設商機，整體市場情緒正面。,2025-07-20 20:58:23,1
2023-12-01,0.6,權值股普遍疲軟，僅聯電表現較佳，但航運與生醫類股撐盤，台股跌幅收斂。整體而言市場情緒偏向中性，觀望氣氛濃厚。,2025-07-20 20:58:33,1
2023-12-07,0.7,積極投入再生能源市場並推出創新服務有利於拓展綠色商機，長期來看將為公司營收和獲利帶來正面助益，但短期內市場反應仍需觀察。,2025-07-20 20:58:35,1
2023-12-10,0.6,外資買超力道趨緩且賣超個股多元，顯示中性偏空態勢；但台股整體結構仍維持正向，預計將在高檔區間震盪。,2025-07-20 20:58:36,1
2023-12-11,0.5,營收表現不如預期加上對第四季展望保守使市場情緒偏空，但參與氣候會議並分享創新解決方案則為正面因素，整體而言中性影響。,2025-07-20 20:58:38,1
2023-12-12,0.6,權值股普遍疲軟拖累大盤漲幅收斂，但光學與矽晶圓族群強勢上攻，網通類股也有零星買單支撐，整體市場情緒偏正面但漲勢趨緩。,2025-07-20 20:58:39,1
2023-12-20,0.6,PC 概念股強勁反彈帶動市場情緒，惟權值股表現分歧且外資即將放假，短期漲多個股恐面臨獲利了結賣壓。,2025-07-20 20:58:41,1
2023-12-21,0.4,權值股普遍疲軟拖累市場信心，但航海王與 AI PC 概念股強勁表現提供支撐，整體市場情緒偏向中性。,2025-07-20 20:58:43,1
2023-12-22,0.6,權值股普遍反彈，電子與傳產族群輪動領漲，市場情緒偏正面，但個別公司營運展望仍是影響股價的關鍵因素。,2025-07-20 20:58:44,1
2023-12-25,0.6,貨櫃三雄爆量重挫拖累大盤走勢，但電子權值股與 AI PC 概念股表現強勁，整體市場情緒偏向中性。,2025-07-20 20:58:46,1
2023-12-26,0.7,電子權值股普遍上漲，尤其是台積電、聯發科等大廠帶動，加上面板雙虎強勢表現與 AI PC 概念股助攻，整體市場情緒偏正向，有利於隔日股價維持高檔。,2025-07-20 20:58:47,1
2023-12-27,0.9,權值股全面走強，尤其是半導體雙雄領軍大漲，加上 PC 概念股續揚，顯示市場信心回溫，推升指數再創新高，正面情緒濃厚。,2025-07-20 20:58:49,1
2023-12-28,0.3,台股大盤指數走弱且權值股普遍休息，僅部分族群撐盤支撐市場情緒，整體呈現中性偏空。,2025-07-20 20:58:50,1
2024-01-02,0.6,權值股普遍走弱拖累大盤，僅重電族群與部分傳產類股撐盤，市場情緒偏空但跌幅有限。,2025-07-20 20:58:52,1
2024-01-03,0.1,半導體類股全面下殺，加上 AI 概念股同步走弱，拖累台股大跌逾 300 點，失守 17600 點關卡。,2025-07-20 20:58:53,1
2024-01-04,0.3,電子權值股疲軟拖累市場信心，但航運類股強勢表現與貨櫃三雄領漲提供支撐，整體市場情緒偏向中性。,2025-07-20 20:58:54,2
2024-01-05,0.3,台達電小漲但整體電子權值股疲軟，市場情緒偏向中性。,2025-07-20 20:58:55,1
2024-01-09,0.3,市場情緒偏向中性，貨櫃三雄重挫拖累大盤表現，但 AI、高價 IC 等族群撐盤，權值股則維持平穩。,2025-07-20 20:58:58,3
2024-01-10,0.3,電子權值股普遍疲軟拖累大盤，但 AI PC 概念股與 IC 設計族群表現強勁，傳產股航運與軍工概念股走弱，整體市場情緒偏向中性。,2025-07-20 20:58:59,1
2024-01-11,0.7,AI 概念股與 IC 設計族群領漲，台積電等權值股表現平穩，整體市場情緒偏正面。,2025-07-20 20:59:00,1
2024-01-15,0.3,外資買超政策概念股與部分半導體廠，賣超航空雙雄及電子權值股，三大法人合計賣超，市場情緒偏中性。,2025-07-20 20:59:02,1
2024-01-16,0.3,半導體雙雄與台塑四寶走弱拖累大盤，但面板雙虎、文曄及智原等個股逆勢上揚，市場情緒偏向中性。,2025-07-20 20:59:03,1
2024-01-17,0.3,台積電法說前股價維持平穩，但大盤指數下跌，電子與傳產類股表現分歧，市場情緒偏向中性。,2025-07-20 20:59:04,1
2024-01-18,0.6,台積電法說前權值股普遍走揚，市場情緒偏正面，但部分中小型電子股表現疲弱，整體漲跌互見。,2025-07-20 20:59:06,1
2024-01-22,0.9,AI 概念股強勁表現帶動台股上揚，台達電 等權值股同步走高，市場情緒樂觀且看好後市。,2025-07-20 20:59:07,1
2024-01-23,0.6,市場情緒偏正面但漲幅有限，主要受惠於綠能、重電等政策概念股強勢表現，以及面板報價止穩帶動相關族群走揚。,2025-07-20 20:59:09,1
2024-01-25,0.6,權值股領漲帶動加權指數站上萬八，但中小型股與高價股表現疲弱，顯示市場信心仍有疑慮。,2025-07-20 20:59:10,1
2024-01-26,0.5,大盤指數在平盤附近遊走，權值股與金融股撐盤但 AI 類股拉回，整體市場情緒中性。,2025-07-20 20:59:11,1
2024-01-30,0.6,權值股普遍走弱，僅聯發科表現亮眼，但 AI 與散熱概念股強勢上漲，整體市場情緒偏正面但仍有不確定性。,2025-07-20 20:59:13,1
2024-01-31,0.3,台積電熄火休息與半導體族群走弱拖累大盤，多檔電子權值股下跌，但資訊服務類股強勁支撐櫃買指數，市場情緒偏向中性。,2025-07-20 20:59:14,1
2024-02-01,0.3,權值股普遍疲軟拖累大盤，但電子次產業如 IC 設計與散熱族群表現亮眼，金融股撐盤助漲指數甩尾收紅，市場情緒偏中性。,2025-07-20 20:59:16,1
2024-02-09,0.7,AI、電動車等長期成長趨勢明確，台達電積極招募相關領域人才，展現對未來發展的正面佈局與信心，激勵市場情緒。,2025-07-20 20:59:18,1
2024-02-19,0.6,權值股走勢平穩，重電族群強勢表現帶動市場情緒向上，但 AI 概念股疲弱拖累整體漲幅。,2025-07-20 20:59:20,1
2024-02-21,0.6,公司投資挪威辦公大樓改建與進軍房地產充電市場，展現長期發展決心，但短期資本支出仍可能壓抑獲利表現。,2025-07-20 20:59:21,1
2024-02-26,0.6,多檔個股漲跌互見，權值股表現平穩，市場情緒偏正面但整體波動有限。,2025-07-20 20:59:23,2
2024-02-27,0.3,台積電領跌與 AI 股全面下挫拖累大盤走低，但金融股撐盤使跌幅收斂，整體市場情緒偏向負面。,2025-07-20 20:59:24,1
2024-02-29,0.6,獲利創高與穩定配息政策支持基本面，市場對財報表現持正向態度但成長動能仍待觀察。,2025-07-20 20:59:26,1
2024-03-01,0.6,法說釋出正面展望與成長動能，尤其 AI 相關產品有望倍數增長，但短期仍受大環境不確定因素影響，市場情緒呈現溫和樂觀。,2025-07-20 20:59:28,3
2024-03-02,0.6,畢業生最嚮往的企業調查顯示 台積電、中華電信、鴻海 等高科技公司受青睞，台達電 名列前五強，反映出市場對相關產業人才需求與發展前景的正面期待。,2025-07-20 20:59:29,1
2024-03-08,0.6,大盤指數突破兩萬點關卡，半導體族群領漲，但個股表現分歧，台達電等其他權值股走揚提振市場信心。,2025-07-20 20:59:31,1
2024-03-10,0.6,大盤創新高但個股表現分歧，市場關注能否站穩 2 萬點，但籌碼集中在少數權值股，中小型股面臨資金排擠壓力。,2025-07-20 20:59:33,1
2024-03-11,0.3,權值股普遍走弱且電子族群疲軟，加上日經指數重挫影響市場信心，但金融股撐盤及輝達技術大會題材提振部分中小型股，整體市場情緒偏向保守。,2025-07-20 20:59:34,1
2024-03-12,0.7,權值股普遍走揚、散熱與航空族群表現強勁，帶動台股上漲且成交量放大，顯示市場情緒回溫並對後市持正面期待。,2025-07-20 20:59:36,2
2024-03-13,0.6,台股站上2萬點後震盪，權值股普遍走揚，但中小型股疲軟，整體市場情緒偏正面但波動加劇。重電、金融等族群表現強勁，為大盤提供支撐。,2025-07-20 20:59:38,2
2024-03-14,0.6,類股輪動與高價股強勢上攻支撐市場信心，但電子權值股疲軟使指數漲幅受限，整體情緒偏正面但仍需觀察。,2025-07-20 20:59:39,2
2024-03-15,0.4,台積電尾盤急跌拖累大盤下跌，半導體指標表現疲軟，但鴻海法說釋出正面訊息帶動股價強彈，傳產族群則以華城漲幅最為亮眼。,2025-07-20 20:59:41,1
2024-03-18,0.7,台積電秒填息激勵加上重電族群與中小型股表現強勢，整體市場情緒正面且樂觀。,2025-07-20 20:59:42,1
2024-03-20,0.3,電子權值股普遍走跌，僅少數個股逆勢上漲，市場情緒偏向保守，但部分新掛牌ETF與AI概念股仍有亮點。,2025-07-20 20:59:43,1
2024-03-21,0.9,權值股齊揚帶動大盤創高，加上重電、AI 概念股助攻，市場情緒樂觀，台達電 強勢表現引領多頭行情。,2025-07-20 20:59:45,1
2024-03-22,0.7,央行升息半碼引發市場震盪，但 AI 概念股表現相對有撐，台達電子公司泰達電新廠開幕並獲得政府支持，未來 4 年將在泰國投資 5 億美元，激勵正面市場情緒。,2025-07-20 20:59:46,2
2024-03-23,0.9,輝達新晶片發表與 AI 伺服器訂單挹注，帶動台達電股價創高，市場對營運前景樂觀。,2025-07-20 20:59:48,1
2024-03-24,0.6,投信買超力道強勁且外資同步加碼大型股，顯示市場對台股維持正面看法，但指數過熱與個股表現分歧恐引發獲利了結賣壓。,2025-07-20 20:59:49,1
2024-03-25,0.3,電子權值股普遍走跌拖累大盤，但傳產與中小型股表現強勁，市場情緒偏向中性。,2025-07-20 20:59:50,1
2024-03-26,0.3,電子權值股普遍走弱，AI 指標個別表現分歧，加上傳產與金融族群漲跌互見，整體市場情緒偏向中性。,2025-07-20 20:59:52,1
2024-04-02,0.9,台積電領軍的電子權值股強勁上漲帶動大盤創高，AI 概念股與半導體設備族群表現亮眼，顯示市場對科技產業前景樂觀。,2025-07-20 20:59:54,1
2024-04-03,0.3,地震概念股強勢表現帶動相關個股走揚，但權值股普遍疲軟，整體市場情緒偏向中性。,2025-07-20 20:59:55,1
2024-04-08,0.6,台積電領軍上攻，搭配重電與 AI 相關族群強勢表現，激勵大盤指數上揚，但個股漲跌互見，市場情緒偏正面但仍有不確定性。,2025-07-20 20:59:57,1
2024-04-09,0.6,台積電領軍衝高創新高帶動大盤上漲，多數電子權值股與傳產族群齊揚，市場情緒偏正面。,2025-07-20 20:59:58,1
2024-04-11,0.5,擴廠計畫顯示公司對未來成長前景樂觀，但短期內營收表現仍受到市場需求影響，市場情緒維持中性。,2025-07-20 21:00:00,3
2024-04-15,0.1,市場情緒受美股重挫與地緣政治衝突影響而轉為負面，權值電子股全面走跌，台達電也難逃下跌壓力。,2025-07-20 21:00:01,1
2024-04-17,0.6,台積電領軍電子權值股反彈，加上重電與 AI 概念股同步走揚，大盤漲勢凌厲且成交量縮，顯示市場情緒回溫但仍需觀察後續買氣。,2025-07-20 21:00:03,2
