date,factor,explanation,updated_time,news_count
2024-12-22,0.3,外資大舉賣超影響市場信心，但高價股與權值股仍獲青睞，籌碼面雜音與政策變數使盤勢偏弱但尚未完全失守。,2025-07-20 21:16:35,1
2025-01-22,0.6,權值股與AI族群領漲，搭配美股慶祝行情激勵，市場情緒偏正面。,2025-07-20 21:16:40,1
2025-02-05,0.4,分析師調降目標價與評級，反映市場對公司基本面看法趨於保守，引發中性偏空的市場情緒。,2025-07-20 21:16:42,1
2025-03-02,0.3,國際局勢動盪與關稅政策不確定性壓抑市場信心，但 MWC 展題材與 AI 應用前景仍支撐部分買盤，整體情緒偏向中性。,2025-07-20 21:16:46,1
2025-03-04,0.3,權值股普遍走跌拖累大盤，但中小型電子股如奇鋐、金像電等表現相對強勢，顯示市場情緒仍有支撐。整體而言，台積電在美投資案利多與權值股疲弱交錯下，市場觀望氣氛濃厚。,2025-07-20 21:16:48,1
2025-03-06,0.9,營收大幅成長且年增率維持高位，顯示公司基本面強勁，激勵市場情緒樂觀並推升股價上漲。,2025-07-20 21:16:49,1
2025-03-13,0.3,川普政策引發科技股重挫，台積電面臨壓力，但與 Intel 合組新公司的影響有限，整體而言市場情緒偏向中性。,2025-07-20 21:16:51,1
2025-03-19,0.3,市場對 AI 概念股信心不足，GTC 大會未能有效提振投資人情緒，加上美股四大指數走低，台股同步下挫。,2025-07-20 21:16:53,1
2025-03-21,0.4,台股走勢疲弱，權值股普遍下跌，加上 AI、伺服器類股表現不佳，市場情緒偏向保守。,2025-07-20 21:16:55,1
2025-03-23,0.3,市場擔憂美國可能將台灣列入「骯髒15國」清單並課徵關稅，引發投資人對台股後市的疑慮，雖然部分利空消息已被淡化，但整體氛圍仍偏向保守。,2025-07-20 21:16:56,1
2025-04-07,0.6,營收年增率持續成長且月增率正向，但近期股價下跌與籌碼面偏空使市場情緒趨於保守。,2025-07-20 21:16:59,1
2025-04-16,0.1,市場情緒受美中關稅戰升溫影響，電子權值股與相關族群走勢疲軟，僅少數個股表現抗跌。,2025-07-20 21:17:01,1
2025-04-25,0.9,水冷產品出貨放量與新品需求強勁帶動營收成長，加上越南擴廠計畫，激勵市場對奇鋐的正面情緒。,2025-07-20 21:17:03,1
2025-05-07,0.9,營收年增率與累計營收雙創新高，顯示公司基本面強勁，激勵市場情緒樂觀。,2025-07-20 21:17:05,1
2025-05-13,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面的正面看法，但短期營收表現仍有待改善。,2025-07-20 21:17:07,1
2025-06-04,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面與營運前景的正向看待。,2025-07-20 21:17:10,1
2025-06-05,0.9,營收年增率高達87%，顯示公司基本面強勁且成長動能持續，激勵市場情緒與股價上漲。,2025-07-20 21:17:11,1
2025-06-06,0.6,市場對未來獲利成長持正向看法，但短期營收與獲利表現仍有壓力，引發中性偏空情緒。,2025-07-20 21:17:13,1
2025-06-08,0.6,投信作帳行情啟動，選股聚焦中小型成長股與題材股，奇鋐等個股獲得買超青睞。,2025-07-20 21:17:14,1
2025-06-11,0.9,AI 伺服器需求強勁與水冷散熱元年來臨，激勵營收創高並帶動股價上揚，市場對未來成長前景樂觀。,2025-07-20 21:17:16,1
2025-06-15,0.3,地緣政治風險與市場避險情緒升溫帶來不確定性，但台股基本面穩健，外資操作策略將影響盤勢走向。,2025-07-20 21:17:17,1
2025-06-19,0.6,市場對未來獲利成長預期持續上修，中位數估值調升至37元，顯示分析師對公司基本面看法正向。,2025-07-20 21:17:19,1
2025-06-25,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面的正面看法，但短期營收表現仍有待觀察。,2025-07-20 21:17:21,1
