date,factor,explanation,updated_time,news_count
2022-11-24,0.6,台達電創波段新高，多頭走勢持續，但整體市場仍有轉弱跡象，個股輪動快速，類股輪動狀態將影響後市表現。,2025-07-21 15:49:46,1
2022-11-25,0.6,電子權值股疲弱拖累大盤，但電動車概念股與半導體測試介面族群強勢上漲，整體市場情緒偏向正面但震盪。,2025-07-21 15:49:47,1
2022-11-28,0.3,選後第一個交易日市場觀望氣氛濃厚，加權指數開低走低，電子權值股普遍回檔修正，金融與傳產族群也同步疲軟，整體盤勢偏空。,2025-07-21 15:49:49,1
2022-11-29,0.6,電子權值股回穩與傳產族群強勢表現帶動指數翻紅，市場情緒偏正面但仍有不確定性。,2025-07-21 15:49:50,1
2022-11-30,0.6,權值股普遍上漲，成交量放大，加上元宇宙題材助攻，整體市場情緒偏正面，但塑化類股漲多休息使漲幅受限。,2025-07-21 15:49:52,2
2022-12-04,0.6,12月通常漲多跌少且資金行情升溫，加上個股基本面表現良好，整體市場情緒偏向正面。,2025-07-21 15:49:53,1
2022-12-07,0.3,市場情緒偏空，電子權值股承壓，但金融與生技類股撐盤，整體而言對台達電的影響為中性。,2025-07-21 15:49:55,2
2022-12-08,0.6,11 月營收創高但第四季展望保守，市場對未來成長力道存疑，引發短期獲利了結賣壓。,2025-07-21 15:49:56,1
2022-12-09,0.6,電子三雄領軍與傳產指標股強勢表現帶動大盤上漲，月線得而復失，市場情緒偏正面但仍需觀察量能。,2025-07-21 15:49:57,1
2022-12-16,0.6,全球股市修正與電子權值股疲弱拖累大盤，部分傳產股及生技股相對抗跌，但整體市場情緒偏向保守。,2025-07-21 15:49:59,1
2022-12-23,0.3,市場信心受美股回落與聖誕節假期影響而下滑，加上部分電子權值股走弱，整體盤面呈現疲軟態勢。,2025-07-21 15:50:01,1
2022-12-27,0.6,權值股普遍走揚且觀光族群受惠中國解封行情帶動買盤，但漲勢收斂與個別股賣壓使得市場情緒維持溫和樂觀。,2025-07-21 15:50:03,2
2022-12-29,0.3,台股早盤大跌後走高，權值股普遍下跌，但部分電子與傳產個股有所支撐，整體市場情緒偏向保守。,2025-07-21 15:50:04,1
2022-12-30,0.6,權值股穩盤與解封概念股強勢表現提振市場信心，但生技族群利空衝擊使整體情緒偏向中性。,2025-07-21 15:50:06,2
2023-01-03,0.6,權值股走勢分歧，電子族群疲弱影響市場信心，但重電與 IC 設計反彈提振投資人情緒，整體而言中性偏空。,2025-07-21 15:50:07,1
2023-01-04,0.5,權值股普遍疲弱拖累大盤，惟中小型電力及內需消費題材股逆勢抗跌，市場情緒維持中性。,2025-07-21 15:50:08,1
2023-01-05,0.6,台積電領軍上攻激勵市場情緒，半導體、金融股表現強勁，但部分電子權值股如聯發科、鴻海、台達電等賣壓仍重。整體而言，多頭氣勢回升但個股漲跌分歧，預期短線指數將在 10 日線附近震盪。,2025-07-21 15:50:11,2
2023-01-06,0.6,電子資金回流帶動半導體、面板等族群走強，但風電概念股疲弱影響整體市場信心，預期短期內台股將維持區間震盪。,2025-07-21 15:50:12,1
2023-01-09,0.9,台積電領軍電子權值股強勁反彈，加上半導體、安控等族群齊揚，大盤量能放大突破月線，顯示市場情緒回溫，對未來展望樂觀。,2025-07-21 15:50:14,2
2023-01-10,0.6,營收創高且全年成長動能穩健，但第一季淡季效應與資本支出增加可能壓抑短期獲利表現。,2025-07-21 15:50:15,1
2023-01-12,0.6,市場觀望氣氛濃厚，加權指數小跌但成交量萎縮，電子股普遍疲軟，傳產族群漲跌互見，鋼鐵與金融表現相對強勢，但整體影響有限。,2025-07-21 15:50:17,2
2023-01-13,0.6,台積電法說符合預期帶動權值股走揚，激勵市場情緒但高價股疲軟與封關在即壓抑漲幅。,2025-07-21 15:50:18,1
2023-01-16,0.7,電子與金融股領漲帶動大盤上揚，台積電、聯發科等權值股強勢表現，以及高價股普遍走揚，顯示市場情緒正面。,2025-07-21 15:50:19,1
2023-01-18,0.7,收購冠信電腦強化資通訊基礎設施技術布局，展現台達電積極擴張與轉型決心，激勵市場對未來成長前景的正面期待。,2025-07-21 15:50:21,1
2023-01-30,0.9,台積電領軍大漲帶動權值股齊揚，指數站上萬五關卡並創下 5 個多月來新高，市場情緒樂觀且對個股展望正面。,2025-07-21 15:50:23,1
2023-02-01,0.9,台積電領軍大盤強彈，加權指數站回年線，多頭信心回溫，個股普遍走揚，市場情緒樂觀。,2025-07-21 15:50:24,1
2023-02-02,0.9,利率會議釋出鴿派訊息激勵市場情緒，電子權值股與高價股齊揚，台股創 7 個月新高。,2025-07-21 15:50:26,1
2023-02-03,0.6,市場情緒維持正面，多空交戰下指數震盪收紅，電子權值股漲跌互見，傳產與金融族群輪動表現。,2025-07-21 15:50:27,2
2023-02-07,0.6,市場關注 FED 談話與權值股走弱壓抑指數，但電子、面板及傳產個股仍有表現，整體而言市場情緒偏中性。,2025-07-21 15:50:29,1
2023-02-09,0.6,營收創高與展望樂觀提振市場信心，但整體行情仍受大盤走勢影響，短期內台達電股價可能維持區間震盪。,2025-07-21 15:50:30,2
2023-02-10,0.3,台股整體表現疲軟，權值股普遍下跌，僅部分金融與餐飲類股撐盤，市場情緒偏向保守。,2025-07-21 15:50:31,1
2023-02-13,0.3,權值股普遍疲軟拖累大盤，但金融、傳產與部分電子股撐盤穩定指數，整體市場情緒偏向保守。,2025-07-21 15:50:33,1
2023-02-15,0.1,巴菲特大砍台積電ADR持股引發利空衝擊，權值電子股全面走跌拖累指數重挫逾200點，加上傳產與金融股同步疲軟，市場情緒偏向負面。,2025-07-21 15:50:35,2
2023-02-21,0.3,電子權值股走勢疲弱拖累指數，傳產族群如塑化、貨櫃航運及部分金融股力挺，但整體市場情緒仍偏向保守。,2025-07-21 15:50:36,1
2023-02-22,0.6,獲利創高與營運展望樂觀顯示公司基本面強勁，但市場擔憂地緣政治緊張局勢影響整體經濟，引發短期波動。,2025-07-21 15:50:38,2
2023-02-23,0.6,法說展望樂觀且三大業務成長動能強勁，但獲利表現與毛利率承壓，市場對未來營運前景持審慎樂觀態度。,2025-07-21 15:50:40,3
2023-02-24,0.3,權值股普遍走弱拖累大盤，市場觀望氣氛濃厚，指數開高後翻黑收低，成交量放大。,2025-07-21 15:50:41,1
2023-03-05,0.6,內資主導行情、外資賣超買超個股差異大，加上法說會密集登場，市場情緒偏向中性。,2025-07-21 15:50:43,1
2023-03-07,0.7,台股多頭再起，電子、金融及傳產股齊揚，指數挑戰萬五關卡。台達電漲幅領先大盤，顯示買盤力道強勁。,2025-07-21 15:50:44,1
2023-03-08,0.3,市場情緒偏向中性，權值股普遍走跌但部分傳產與概念股逆勢抗跌，顯示投資人對後市仍有期待。,2025-07-21 15:50:46,2
2023-03-09,0.7,營收維持成長且展望樂觀，尤其電動車業務強勁，激勵市場情緒偏正面。,2025-07-21 15:50:47,1
2023-03-10,0.3,美股重挫拖累台股大跌，權值股普遍走低，但部分電子個股逆勢抗跌，顯示市場信心尚未完全喪失。整體而言，市場情緒偏向保守中性。,2025-07-21 15:50:48,1
2023-03-13,0.6,美股銀行危機引發的利空衝擊台股表現，但貨櫃三雄與航運族群扮演撐盤要角，市場情緒偏向中性。,2025-07-21 15:50:50,1
2023-03-21,0.9,市場情緒受美股反彈與電子權值股強勢表現激勵，多頭買盤積極湧入，推升指數大漲逾百點，台達電等個股同步走揚。,2025-07-21 15:50:52,1
2023-03-22,0.9,CDP 氣候變遷成績與供應鏈議合評價雙獲 A 級肯定，顯示公司在永續發展與氣候行動上的努力獲得國際認可，激勵市場情緒走揚。,2025-07-21 15:50:54,2
2023-03-23,0.9,FED 表態不降息與美股反彈激勵下，電子權值股如台積電領漲帶動大盤上攻，突破前高來到 9 個月新高，顯示市場情緒樂觀且資金持續流入。,2025-07-21 15:50:55,1
2023-03-27,0.4,權值股普遍走跌拖累大盤，加上市場觀望氣氛濃厚，整體市場情緒偏向保守。,2025-07-21 15:50:57,2
2023-03-29,0.9,展望 2023 年，經濟衰退雖是事實，但資金面有利股市，加上電子產業中車用與儲能、AI 人工智能等領域前景穩健，激勵市場對台達電的正向情緒。,2025-07-21 15:50:58,1
2023-03-30,0.7,透過策略性投資強化工業自動化產品線與解決方案，提升市場競爭力，激勵中長期正面市場情緒。,2025-07-21 15:51:00,1
2023-04-11,0.7,台達電取得台電大型儲能標案，顯示公司在電力基礎建設領域的技術與實力獲得認可，有利於未來營運成長。,2025-07-21 15:51:02,2
2023-04-13,0.6,電子股普遍走弱拖累大盤，台積電失守季線壓抑市場信心，但傳產與航運族群表現相對強勁，整體而言市場情緒偏向中性。,2025-07-21 15:51:04,1
2023-04-18,0.3,市場觀望氣氛濃厚，台積電法說會將公布第二季營收衰退預期，加上權值股普遍走弱，拖累大盤回測月線，整體市場情緒偏向保守。,2025-07-21 15:51:05,1
2023-04-19,0.4,權值股普遍走跌拖累大盤，僅太陽能、觀光與生技族群逆勢上揚，市場情緒偏向保守。,2025-07-21 15:51:07,1
2023-04-20,0.7,台達電受惠車電、充電樁等應用需求穩健，買盤湧入推升股價上揚，但整體市場情緒仍受到美股財報季與經濟前景不確定性影響而維持中性。,2025-07-21 15:51:08,1
2023-04-21,0.6,展覽活動結合生態保育與藝術，凸顯公司對環境永續發展的重視，但短期內難以直接帶動營收或獲利成長，市場情緒溫和偏正面。,2025-07-21 15:51:10,1
2023-04-23,0.3,市場氛圍偏空且法說會密集，利空消息壓抑投資人信心，但整體展望尚未完全悲觀，短期股價波動加劇。,2025-07-21 15:51:11,1
2023-04-25,0.3,權值股普遍走弱、指數失守季線，電子與金融族群同步疲軟，市場信心受挫引發短期修正壓力。,2025-07-21 15:51:12,1
2023-04-27,0.6,財報優於預期且全年展望正向，惟大盤走勢疲弱拖累個股表現，市場情緒偏中性。,2025-07-21 15:51:14,2
2023-04-28,0.7,積極擴產計畫與成長動能展望樂觀有助提振市場信心，但毛利率下滑壓力仍可能影響短期股價表現。,2025-07-21 15:51:15,2
2023-05-02,0.6,權值股走勢分歧，伺服器概念股與機電工程族群強勢上漲帶動指數翻紅，但台達電等其他權值股下跌影響整體市場情緒。,2025-07-21 15:51:17,1
2023-05-04,0.6,生技族群強勢表現挹注市場信心，權值股普遍收紅，電子業績成長與展望不一影響短期波動。,2025-07-21 15:51:18,2
2023-05-08,0.9,台積電領軍上攻帶動加權指數強勁反彈，多檔電子權值股同步走揚，市場情緒樂觀，推升整體漲勢。,2025-07-21 15:51:20,1
2023-05-09,0.7,4 月營收創高且第二季展望樂觀，顯示公司基本面強勁，但仍需留意整體市場需求變化。,2025-07-21 15:51:21,1
2023-05-10,0.4,電子股普遍走弱，台積電、聯發科等大型權值股下跌，加上市場對於庫存調整與需求放緩的擔憂，拖累台達電等個股表現，整體市場情緒偏向保守。,2025-07-21 15:51:23,1
2023-05-11,0.3,權值股普遍疲軟拖累大盤，市場情緒偏空，但生技醫療族群表現強勁，部分抵銷負面影響。,2025-07-21 15:51:24,1
2023-05-17,0.9,權值股領漲帶動大盤突破關卡，自營商積極加碼大型股，市場情緒樂觀且買氣熱絡。,2025-07-21 15:51:26,2
2023-05-18,0.9,台積電領軍衝高帶動大盤突破萬六關卡，權值股全面走強，市場情緒樂觀，多頭氣勢旺盛。,2025-07-21 15:51:27,1
2023-05-19,0.9,台積電領軍電子權值股強勢上攻，加上傳產與金融族群同步表態，激勵市場情緒樂觀，推升指數突破兩年線關卡。,2025-07-21 15:51:28,1
2023-05-23,0.6,權值股普遍走弱拖累大盤，但聯發科領軍中小型股反彈，觀光與生技族群強勢上漲，整體市場情緒維持溫和偏多。,2025-07-21 15:51:30,2
2023-05-24,0.4,市場擔憂美債違約與電子權值股同步下挫，拖累台股回落，台達電在平盤上方震盪，短期市場情緒偏向保守。,2025-07-21 15:51:32,1
2023-05-26,0.9,高階主管論壇與產學合作計畫展現公司對未來成長的信心，強勁的人才需求與實習生名額增加也為市場帶來正面期待。,2025-07-21 15:51:33,2
2023-05-29,0.6,台積電休息與電子權值股走弱壓抑指數漲幅，但鴻海集團領軍與 AI 概念股強勢表現支撐市場信心，整體呈現溫和上揚態勢。,2025-07-21 15:51:35,1
2023-05-30,0.9,展望樂觀且下半年成長可期，AI 商機與新產品推出帶動市場信心，正面情緒驅動股價上漲。,2025-07-21 15:51:36,1
2023-06-01,0.3,權值股普遍走跌拖累大盤，電子類股疲軟影響市場信心，但觀光類股強勢反彈提供支撐。整體而言，台股面臨修正壓力但尚未出現明顯賣壓。,2025-07-21 15:51:38,1
2023-06-05,0.6,台積電壓盤影響大盤漲幅收斂，但多數電子權值股仍維持正面走勢，傳產與金融也有不錯表現，整體市場情緒偏向樂觀。,2025-07-21 15:51:39,1
2023-06-07,0.9,權值股領軍大漲、觀光與文創中小型股續強，多頭氣勢旺盛，激勵市場情緒樂觀。,2025-07-21 15:51:41,3
2023-06-08,0.6,市場信心受台股大盤下跌影響而轉弱，加上部分個股獲利衰退與外資降評壓力，整體對台達電的投資情緒呈現偏空。,2025-07-21 15:51:42,1
2023-06-12,0.6,權值股普遍上漲帶動大盤指數走揚，但個別公司獲利表現與展望差異仍影響市場情緒。,2025-07-21 15:51:43,1
2023-06-13,0.8,台積電領軍衝鋒帶動電子權值股齊揚，搭配觀光族群強勢表現，大盤順利突破萬七關卡，顯示市場情緒樂觀且對未來展望正向。,2025-07-21 15:51:45,3
2023-06-14,0.6,電子股漲跌互見拖累台積電熄火，大盤高檔震盪，台達電等個股撐盤，但整體市場情緒偏向中性。,2025-07-21 15:51:47,1
2023-06-15,0.9,台積電秒填息帶動電子權值股走強，加上缺電概念股發燙與航空雙雄續揚，激勵大盤指數上漲並突破 17400 點關卡，市場情緒樂觀。,2025-07-21 15:51:48,2
2023-06-16,0.6,AI 熱潮延燒、半導體族群領漲及電子業展望穩健，整體市場情緒偏正面，但個別公司營運表現與併購效益仍是關鍵因素。,2025-07-21 15:51:50,1
2023-06-18,0.6,AI 熱潮持續延燒，各廠紛紛推出新產品與服務，相關概念股受惠程度高，但整體市場情緒仍偏中性，短期內尚未出現明顯的全面上漲動能。,2025-07-21 15:51:53,1
2023-06-19,0.3,台積電走勢疲弱拖累指數開低，但聯發科強彈帶動買盤，權值股與市場焦點輪番上演，整體而言市場情緒偏中性。,2025-07-21 15:51:54,1
2023-06-20,0.3,台達電股價下跌反映整體市場疲弱與電子類股表現不佳，但由於公司基本面穩健且獲利成長，短期修正後仍有望回升。,2025-07-21 15:51:55,2
2023-06-21,0.6,傳統電子旺季來臨，加上新產品推出和政策支持帶動相關概念股表現，市場情緒偏正面，但個別股票漲多回檔壓力仍在。,2025-07-21 15:51:57,2
2023-06-26,0.2,台股下跌拖累權值股走勢疲弱，市場情緒偏空，短期內獲利了結賣壓仍在。,2025-07-21 15:51:58,1
2023-06-29,0.3,長榮等 12 檔股票除息影響大盤指數，市場情緒受到短期利多與利空因素交錯的中性影響。,2025-07-21 15:52:00,1
2023-07-25,0.9,台積電領軍帶動科技股上漲，AI 概念股強勁表現與傳產族群助攻，激勵市場情緒向上且量能放大。,2025-07-21 15:52:03,1
2023-07-31,0.9,財報亮眼與展望樂觀激勵市場信心，營收成長、獲利創高及 AI 商機助攻帶動股價走揚。,2025-07-21 15:52:05,2
2023-08-01,0.9,展望樂觀、動能強勁的電動車與AI伺服器業務將持續推升營收成長，搭配微電網等基礎建設商機，整體市場情緒正面。,2025-07-21 15:52:06,1
2023-12-01,0.6,權值股普遍疲軟，僅聯電表現較佳，但航運與生醫類股撐盤，台達電小跌，整體市場情緒偏向中性。,2025-07-21 15:52:16,1
2023-12-07,0.7,積極投入再生能源市場並推出創新服務有利於拓展綠色商機，長期來看將為公司營運注入成長動能，但短期內市場反應仍待觀察。,2025-07-21 15:52:18,1
2023-12-10,0.6,外資買超力道趨緩且賣超個股多元，顯示中性偏空態勢；但台股整體結構仍維持正向，預計將在高檔區間震盪。,2025-07-21 15:52:20,1
2023-12-11,0.5,營收表現不如預期加上對第四季展望保守使市場情緒偏向中性，但參與氣候會議並分享創新解決方案則為公司形象增添正面能量。,2025-07-21 15:52:21,1
2023-12-12,0.6,電子權值股普遍疲軟拖累大盤，但光學與矽晶圓族群強勢上漲，網通類股也有零星買單支撐，整體市場情緒偏中性。,2025-07-21 15:52:23,1
2023-12-20,0.6,PC 概念股強勁反彈帶動市場情緒，搭配權值股穩盤，整體呈現正面但不過度樂觀的氛圍。,2025-07-21 15:52:25,1
2023-12-21,0.4,權值股普遍疲軟拖累市場信心，但航運與 AI PC 概念股強勁支撐多頭，整體市場情緒偏向中性。,2025-07-21 15:52:26,1
2023-12-22,0.6,權值股普遍反彈，電子與傳產族群輪動領漲，多頭信心回穩但仍需觀察量能與個股表現。,2025-07-21 15:52:27,1
2023-12-25,0.6,貨櫃三雄爆量重挫拖累大盤走勢，但電子權值股與 AI PC 概念股表現強勁，整體市場情緒偏向中性。,2025-07-21 15:52:29,1
2023-12-26,0.7,電子權值股普遍上漲，尤其是台積電與聯發科穩盤，加上面板雙虎強勢表現帶動大盤指數上攻，市場情緒偏正向。,2025-07-21 15:52:30,1
2023-12-27,0.9,權值股全面走強，尤其是半導體雙雄領軍大漲，加上 PC 概念股續揚，顯示市場信心回溫，推升指數再創新高，正面情緒濃厚。,2025-07-21 15:52:31,1
2023-12-28,0.3,台股大盤指數走弱且權值龍頭股普遍休息，僅部分族群撐盤支撐市場情緒，整體呈現中性偏空。,2025-07-21 15:52:33,1
2024-01-02,0.6,權值股普遍走弱拖累大盤，僅重電族群與部分傳產類股撐盤，市場情緒偏空但跌幅有限。,2025-07-21 15:52:34,1
2024-01-03,0.1,半導體類股全面下殺、AI 概念股走弱拖累台股，市場情緒偏空，短期內電子權值股表現疲軟。,2025-07-21 15:52:36,1
2024-01-04,0.3,電子權值股表現疲弱拖累市場信心，但航運類股強勢反彈帶來支撐，整體市場情緒偏向中性。,2025-07-21 15:52:37,2
2024-01-05,0.3,台達電小幅上漲反映市場情緒略偏正面，但整體電子權值股疲軟拖累大盤表現。,2025-07-21 15:52:38,1
2024-01-09,0.3,市場情緒偏向中性，電子股與航運股表現分歧，AI 概念股相對強勢，但貨櫃三雄重挫拖累大盤走勢。,2025-07-21 15:52:40,3
2024-01-10,0.3,電子權值股普遍疲軟拖累大盤，但 AI PC 概念股與 IC 設計族群表現強勁，傳產股航運與軍工概念股走弱，整體市場情緒偏向中性。,2025-07-21 15:52:42,1
2024-01-11,0.7,AI 概念股與 IC 設計族群領漲，台積電等權值股表現平穩，整體市場情緒偏正面。,2025-07-21 15:52:43,1
2024-01-15,0.3,外資買超政策概念股與部分半導體廠，賣超航空雙雄及電子權值股，三大法人合計賣超，市場情緒偏中性。,2025-07-21 15:52:45,1
2024-01-16,0.3,半導體雙雄走弱拖累大盤，台積電、聯發科、台達電等指標股回測關卡，市場情緒偏空但跌幅有限，顯示買盤仍在觀望。,2025-07-21 15:52:46,1
2024-01-17,0.3,台積電法說前股價維持平穩，但大盤指數下跌，電子與傳產類股表現分歧，市場情緒偏向中性。,2025-07-21 15:52:47,1
2024-01-18,0.6,台積電法說前權值股普遍走揚，市場情緒偏正面，但部分中小型電子股表現疲弱，整體漲跌互見。,2025-07-21 15:52:48,1
2024-01-22,0.9,AI 概念股強勁表現帶動台股上揚，台達電 等權值股同步走高，市場情緒樂觀且看好後市。,2025-07-21 15:52:50,1
2024-01-23,0.6,市場情緒偏正面但漲幅有限，主要受惠於綠能政策概念股與面板族群強勢表現，但權值股如台積電、聯發科走弱壓抑指數漲幅。,2025-07-21 15:52:51,1
2024-01-25,0.6,權值股領漲帶動加權指數站上萬八，但中小型股與高價股表現疲弱，顯示市場信心仍有疑慮。,2025-07-21 15:52:53,1
2024-01-26,0.5,台積電等權值股撐盤與金融股買盤支撐大盤，AI 類股拉回使市場情緒維持中性。,2025-07-21 15:52:54,1
2024-01-30,0.6,權值股普遍走弱，僅聯發科表現亮眼，但美超微激勵下 AI 與散熱族群強勢上漲，整體市場情緒偏正面但仍有不確定性。,2025-07-21 15:52:56,1
2024-01-31,0.3,台積電熄火休息與半導體族群走弱拖累大盤，多檔電子權值股下跌，但資訊服務類股強勁支撐櫃買指數，市場情緒偏向中性。,2025-07-21 15:52:57,1
2024-02-01,0.3,權值股普遍疲軟拖累大盤，但電子次產業如 IC 設計與散熱股強勢表現，金融股撐盤助漲指數收紅，整體市場情緒偏向中性。,2025-07-21 15:52:59,1
2024-02-09,0.6,AI、電動車等長期成長趨勢明確，台達電積極招募相關領域人才，展現對未來發展的正面展望，但短期內缺乏具體營收貢獻，市場情緒溫和偏多。,2025-07-21 15:53:01,1
2024-02-19,0.6,權值股走勢平穩，重電族群強勢表現帶動指數維持高檔整理，市場情緒偏正面但獲利了結賣壓仍在。,2025-07-21 15:53:03,1
2024-02-21,0.6,擴廠投資與新產品應用導入帶來正面訊息，但獲利表現與展望仍待觀察，市場情緒溫和偏多。,2025-07-21 15:53:04,1
2024-02-26,0.6,多檔個股漲跌互見，權值股表現平穩，市場情緒偏正面但整體波動有限。,2025-07-21 15:53:06,2
2024-02-27,0.3,台積電領跌與 AI 股全面下挫拖累大盤走低，但金融股撐盤使跌幅收斂，整體市場情緒偏向負面。,2025-07-21 15:53:07,1
2024-02-29,0.6,獲利創高與穩定配息政策支持基本面，市場對財報表現持正向態度但成長動能仍待觀察。,2025-07-21 15:53:09,1
2024-03-01,0.6,法說釋出正面展望與成長動能，尤其 AI 相關產品有望倍數增長，但短期仍受大環境不確定因素影響，市場情緒呈現溫和樂觀。,2025-07-21 15:53:11,3
2024-03-02,0.6,畢業生最嚮往的企業調查顯示台達電排名第六，反映出公司品牌形象與職場吸引力提升，但短期內對股價影響有限。,2025-07-21 15:53:12,1
2024-03-08,0.6,大盤指數突破兩萬點創新高，但個股表現分歧，漲多族群如半導體強勢領漲，而傳產與電子權值股則有所回落，整體市場情緒偏正面但仍需留意個別股票的走勢。,2025-07-21 15:53:14,1
2024-03-10,0.6,大盤創新高但個股表現分歧，市場關注能否站穩 2 萬點，但籌碼集中在少數權值股，中小型股面臨資金排擠壓力。,2025-07-21 15:53:16,1
2024-03-11,0.3,權值股普遍走弱且電子族群疲軟，加上日經指數重挫影響市場信心，但金融股撐盤及散熱類股表現亮眼，整體而言市場情緒偏向保守。,2025-07-21 15:53:17,1
2024-03-12,0.9,權值股領漲、成交量放大及三大法人同步買超顯示市場信心回溫，帶動台股上漲並接近2萬點關卡。,2025-07-21 15:53:18,2
2024-03-13,0.6,台股站上2萬點後震盪，權值股普遍走揚，但中小型股疲軟，整體市場情緒偏向正面但波動加劇。,2025-07-21 15:53:20,2
2024-03-14,0.6,類股輪動與高價股強勢上攻支撐市場信心，但電子權值股疲弱拖累指數漲幅收斂，整體多空交戰使市場情緒偏向中性。,2025-07-21 15:53:22,2
2024-03-15,0.4,台積電尾盤急跌拖累大盤下跌，半導體指標表現疲軟，但鴻海法說釋出正面訊息帶動股價強彈，傳產族群漲跌互見。,2025-07-21 15:53:23,1
2024-03-18,0.7,台積電秒填息激勵加上重電族群與中小型股表現強勢，整體市場情緒正面且樂觀。,2025-07-21 15:53:24,1
2024-03-20,0.3,電子權值股普遍走跌，僅少數個股逆勢上漲，市場情緒偏向保守，但統一台灣高息動能 ETF 成分股表現參差，整體影響有限。,2025-07-21 15:53:26,1
2024-03-21,0.9,權值股齊揚帶動大盤創高，加上重電、AI 概念股助攻，台達電 強勢表現引領多頭行情。,2025-07-21 15:53:27,1
2024-03-22,0.9,泰國政府高度重視並大力支持台達電在當地的投資擴張計畫，顯示對公司未來成長前景的信心，激勵市場情緒與股價上漲。,2025-07-21 15:53:29,2
2024-03-23,0.9,輝達新晶片發表與 AI 伺服器電源訂單傳聞激勵，外資法人同步加碼，股價強勢上漲創波段新高。,2025-07-21 15:53:30,1
2024-03-24,0.6,投信買超力道強勁且集中在大型股，外資也同步加碼龍頭股，顯示市場對台股基本面與獲利前景仍有信心，但指數過熱與族群不均衡恐引發短期波動。,2025-07-21 15:53:31,1
2024-03-25,0.3,電子權值股普遍走跌拖累大盤，但傳產與中小型股表現強勁，市場情緒偏向中性。,2025-07-21 15:53:33,1
2024-03-26,0.3,電子權值股普遍走弱，AI 指標個別表現分歧，加上傳產與金融族群漲跌互見，整體市場情緒偏向中性。,2025-07-21 15:53:34,1
2024-04-02,0.9,台積電領軍大漲帶動權值股齊揚，AI 概念股強勢表現激勵市場情緒，多數電子類股上漲且成交量增溫，顯示買盤力道回籠。,2025-07-21 15:53:36,1
2024-04-03,0.3,地震概念股強勢表現帶動相關個股走揚，但權值股普遍疲軟，整體市場情緒偏向中性。,2025-07-21 15:53:37,1
2024-04-08,0.6,台積電領軍上攻，搭配重電與 AI 相關族群強勢表現，激勵大盤走揚，但個別權值股如鴻海、聯發科、廣達等仍疲軟，整體市場情緒偏正面但漲幅有限。,2025-07-21 15:53:39,1
2024-04-09,0.6,台積電領軍衝高創新高帶動大盤上漲，多數電子與傳產族群齊揚，市場情緒偏正面。,2025-07-21 15:53:40,1
2024-04-11,0.5,擴廠計畫顯示公司對未來成長前景樂觀，但短期內營收表現仍受到市場需求影響，市場情緒維持中性。,2025-07-21 15:53:42,3
2024-04-15,0.1,美股重挫與台股大跌拖累整體市場情緒，權值電子股全面走弱，僅少數個股如重電概念股維持強勢。,2025-07-21 15:53:44,1
2024-04-17,0.6,台積電領軍電子權值股反彈，加上重電與 AI 概念股同步走揚，大盤漲勢凌厲且成交量縮，顯示市場情緒回溫但仍需觀察後續買氣。,2025-07-21 15:53:45,2
2024-04-18,0.6,電子權值股普遍走弱拖累大盤，惟台達電等個股表現相對強勢，市場情緒偏空但跌幅有限。,2025-07-21 15:53:46,1
2024-04-19,0.1,大盤重挫千點，台積電領軍下殺，加上產業展望不佳與地緣政治風險升溫，引發市場恐慌情緒，拖累多檔科技股走跌。,2025-07-21 15:53:48,1
