date,factor,explanation,updated_time,news_count
2023-06-14,0.6,電子股漲跌互見拖累台積電熄火，大盤高檔震盪，部分資金轉進傳產類股支撐市場情緒。,2025-07-21 00:08:20,1
2023-06-17,0.9,AI 伺服器需求強勁與資料中心業務成長潛力帶動股價創高，市場對未來營運展望樂觀。,2025-07-21 00:08:21,1
2023-06-20,0.3,電子股普遍走弱拖累大盤，但觀光類股強勁反彈提供支撐，整體市場情緒偏向保守。,2025-07-21 00:08:22,1
2023-06-21,0.6,權值股走勢分歧且成交量萎縮，市場觀望氣氛濃厚，但 AI 伺服器題材持續發酵，相關個股強勢表態，整體而言維持中性偏多格局。,2025-07-21 00:08:24,1
2023-06-23,0.7,庫存去化跡象顯現與下半年需求回溫預期提振市場信心，但全年出貨量仍低於去年，營收增長力道有限。,2025-07-21 00:08:25,1
2023-07-24,0.6,英業達積極拓展 AI 產品線，市場對新技術前景樂觀，但整體盤勢震盪與大型權值股壓力仍存。,2025-07-21 00:08:29,2
2023-07-25,0.7,台積電領漲帶動加上 AI 概念股強勁表現激勵市場信心，但部分個股仍面臨賣壓，整體而言維持正面但不過度樂觀的中性偏多情緒。,2025-07-21 00:08:30,1
2023-07-30,0.5,外資買超金額前幾名公司股價有望獲得支撐，但整體市場仍處於區間整理，內外資動向將影響多方動能。,2025-07-21 00:08:32,1
2023-07-31,0.3,AI 概念股賣壓出籠拖累英業達等指標股走跌，但軍工概念與網通族群逆勢抗跌，整體市場情緒偏向中性。,2025-07-21 00:08:33,1
2023-12-01,0.6,智慧醫療應用展望樂觀，新產品推出有利長期發展，但短期營收貢獻有限。,2025-07-21 00:08:43,1
2023-12-06,0.6,AI 概念股回神、重電族群續強與板卡族群助攻，多頭指標股表現亮眼，激勵大盤走揚並突破前波高點。,2025-07-21 00:08:45,1
2023-12-08,0.9,新品推出與大廠採用帶動市場信心，英業達作為供應鏈受惠股價上揚。,2025-07-21 00:08:46,1
2023-12-12,0.7,新產品 VectorMesh 獲兩大 IC 設計廠採用，顯示出市場潛力與公司技術實力，激勵正面市場情緒。,2025-07-21 00:08:48,1
2023-12-13,0.9,英業達新產品獲得國際大廠採用且積極布局智慧製造解決方案，展現公司創新與轉型實力，激勵市場對未來營運前景樂觀。,2025-07-21 00:08:49,3
2023-12-14,0.9,AI 應用需求強勁帶動新產品出貨，兩大客戶訂單挹注營運成長動能，激勵市場對未來展望樂觀。,2025-07-21 00:08:51,1
2023-12-15,0.6,英業達在墨西哥設廠與營運策略引發關注，市場對海外擴張前景持中性觀望態度。,2025-07-21 00:08:52,2
2023-12-16,0.9,新產品 VectorMesh 嵌入式神經網絡處理器獲得兩大 IC 設計廠商採用，顯示技術實力與市場潛力備受肯定，激勵股價連續上漲並創波段高點。,2025-07-21 00:08:53,1
2023-12-19,0.9,新產品推出與高階主管參與旺年會顯示公司營運正向發展，激勵市場對未來成長前景的樂觀情緒。,2025-07-21 00:08:55,1
2023-12-20,0.6,PC 概念股強勁反彈帶動指數上漲，但權值股表現分歧且量能不足，市場情緒偏向樂觀但仍需留意追價力道。,2025-07-21 00:08:56,1
2023-12-21,0.6,AI PC 概念股強勁表現與航海王領漲帶動市場情緒，但權值股疲弱拖累指數，短期多空交戰使行情趨於震盪。,2025-07-21 00:08:57,1
2023-12-22,0.6,外資買超金額大增且加碼面板雙虎與傳產股，顯示市場信心回溫，但電子代工族群賣壓仍在，整體市場情緒偏正向但尚未完全擺脫疑慮。,2025-07-21 00:08:59,1
2023-12-25,0.9,AI PC 概念股全面走強，市場對明年成長動能樂觀期待，帶動電子五哥股價齊揚。,2025-07-21 00:09:00,1
2023-12-26,0.7,新創合作與海外擴廠計畫展現公司轉型決心，激勵市場對未來成長前景的正面期待。,2025-07-21 00:09:01,2
2023-12-27,0.6,加入新創幫投資聯盟展現拓展醫療領域的企圖心，但獲利能力與財報表現仍是市場關注焦點。,2025-07-21 00:09:02,1
2023-12-29,0.9,AI 概念股全面走強，顯示市場對相關產業前景樂觀，激勵投資人信心並推升股價表現。,2025-07-21 00:09:04,1
2023-12-31,0.9,AI 題材持續發酵，多家電子五哥樂觀看待明年展望，營運成長動能強勁，激勵市場情緒與股價表現。,2025-07-21 00:09:05,1
2024-01-03,0.3,外資連續兩日賣超且調節幅度擴大，顯示市場對電子五哥的信心不足，短期內股價面臨壓力。,2025-07-21 00:09:06,1
2024-01-05,0.9,"AI 伺服器出貨動能強勁與營收成長展望樂觀，激勵市場情緒向上並推升股價表現。

====================",2025-07-21 00:09:08,1
2024-01-08,0.6,電子五哥股價齊漲且成交量大增，顯示市場對於 AI PC 概念與營收表現正面期待，但籌碼動向則偏空，整體而言市場情緒中性偏多。,2025-07-21 00:09:09,1
2024-01-09,0.6,營收表現優於預期與對第一季展望樂觀提振市場信心，但整體成長動能仍待觀察，短期內外資操作影響股價波動。,2025-07-21 00:09:11,2
2024-01-11,0.6,AI 股止跌反彈帶動電子五哥股價上漲，但去年 12 月營收月減與旺年會釋出展望將影響市場情緒。,2025-07-21 00:09:12,1
2024-01-12,0.6,選舉行情提振與外資偏多操作，AI 概念股買氣升溫，但獲利了結賣壓也使盤勢維持區間震盪。,2025-07-21 00:09:13,1
2024-01-22,0.9,AI 伺服器需求強勁與外資買超激勵股價大漲，市場對英業達展望樂觀且看好全年伺服器出貨成長。,2025-07-21 00:09:16,1
2024-01-24,0.6,新產品發表與策略聯盟展現公司轉型決心，但短期營收貢獻有限，市場對成長前景仍有疑慮。,2025-07-21 00:09:17,1
2024-01-26,0.6,"新事業布局與全球製造策略展現公司轉型決心，但短期營運挑戰仍存，市場情緒偏向中性。

====================

以下是提供的新聞資訊 :
英業達 (2356-TW) 今 (26) 日舉辦旺年會，董事長葉力誠提到英業達積極布局新事業，指出車載事業將最快有成果，葉力誠說，英業達 2017 年就踏入車載領域，今年較去年成長，且期望在明後年可以大幅成長，並在 2027 年貢獻千億營收。 


葉力誠表示，新事業中對車載期望最高，英業達將自身定位「Tier 1.5(1.5 級供應商)」，不過持續積極與 Tier 1 合作，且正在耕耘日本 Tier 1 客戶，聚焦車載資訊娛樂系統。在先進駕駛輔助系統 (Adas) 方面，葉力誠則表示，英業達也與相關車載晶片廠共同開發合作。 


除車載事業，葉力誠也提到英業達的新事業還有 AIoT、邊緣 AI、5G 甚至是 6G，以及低軌衛星等，都是英業達未來努力的目標。 


葉力誠說，英業達積極布局全球，全球製造是英業達的第一步，除全球接單、全球生產之外，如何更貼近客戶，讓產銷更順暢，並加速各個區域的決策，因此下一步將導入全球運營，各地都會有決策群，讓決策更快速、更有效率。

---

英業達 (2356-TW) 旺年會今 (26) 日登場，會前經營團隊接受媒體聯訪，總經理蔡枝安表示，英業達泰國兩座新廠，將作為伺服器以及筆電的生產基地，預計伺服器廠今年年底完工，明年 Q1 量產，筆電廠則將在明年 Q2 完工量產。 


蔡枝安指出，近年因為中國 + 1 趨勢，英業達為因應客戶需求以及產業配置，陸續往外發展。蔡枝安說明，目前英業達全球布局告一段落，除了在中國以外，在馬來西亞、泰國、越南、墨西哥與捷克等都有設廠。不過蔡枝安也坦言，如果沒有中美貿易戰，中國仍是很好的生產基地。 


對於選擇泰國設廠原因，蔡枝安解釋，一開始大家都選擇越南，但近期觀察到越南逐漸趨於飽和，轉向泰國布局。雖然泰國工資較高，但泰國允許雇用非泰國籍的移工，因此在泰國不會有缺工問題 


蔡枝安進一步說明泰國兩座新廠的運用，蔡枝安表示，目前在泰國租賃廠房生產筆電，已經量產出貨。接下來兩座新廠將分別作為伺服器及筆電的生產廠房，伺服器廠將預計在今年底完工、驗證完成後，明年第一季投產，筆電廠則預計在明年第二季完工。 


資本支出方面，財務長游進寶則表示，為配合客戶需求以及全球布局需要，各地的投資一直增加，預計今年資本支出將提高至 4 億至 4.5 億美元。

---

英業達 (2356-TW) 旺年會今 (26) 日盛大登場，董事長葉力誠接任董座後首次出席，總經理蔡枝安也釋出 2024 年最新展望。蔡枝安指出，2024 年仍具挑戰，且 AI 伺服器方面的確受到美國晶片禁令影響，但整體 AI 伺服器仍維持雙位數成長。 


蔡枝安表示，由於英業達在中國的比重不低，因此 AI 伺服器方面確實受到中美貿易戰影響，但把損失當作既定事實，持續積極尋找更好的解決方案，但仍看好今年 AI 伺服器有雙位數成長。至於通用型伺服器方面，蔡枝安則認為與 AI 伺服器間互有消長，AI 伺服器出貨量將會倍數成長，通用型伺服器則是個位數成長，2023 年 AI 伺服器占比約 5% 至 6%，今年則有望達 10%。 


至於 AI PC 方面，英業達個人電腦事業群張輝表示，英業達在 AI 上已經全面布局，客戶的專案都會按計劃準時量產出貨，但預估今年仍以傳統 PC 為主。張輝指出，AI PC 仍要看使用者及市場對創新應用的接受度，的確可以刺激 PC 市場，但今年還是醞釀期，預期 AI PC 要到明後年才能有明顯結果。 


蔡枝安指出，2023 全年營收較 2022 年同期年減 5%，不過蔡枝安說，在去年整體經濟狀況不佳的情形下，許多電子業營收衰退 10%，因此英業達僅年減 5%，算是相對不錯的表現。 


展望 2024 年，蔡枝安預估整體營運個位數成長，原本認為今年會回升，但市場難以預測，2024 年一開始許多企業便陸續傳出裁員消息，因此今年還是偏向謹慎保守。蔡枝安進一步提到，NB 將有個位數成長，伺服器與英華達皆為雙位數成長。",2025-07-21 00:09:37,3
2024-01-28,0.3,市場對於科技業景氣復甦的樂觀預期受挫，庫存調整與訂單下滑壓力再起，短期內可能引發股價波動。,2025-07-21 00:09:38,1
2024-01-31,0.9,英業達大舉投資捷克廠房裝修與車用業務擴張計畫，顯示對未來成長前景樂觀，激勵市場情緒向上。,2025-07-21 00:09:40,1
2024-02-06,0.7,電子五哥齊收紅，廣達、緯創等三大法人買超，顯示市場對 AI 商機的正面期待與信心。,2025-07-21 00:09:41,1
2024-02-07,0.6,營收表現優於預期且 AI 伺服器展望正向，但 NB 與 AI PC 市場需求保守使市場情緒維持溫和偏多。,2025-07-21 00:09:42,1
2024-02-16,0.6,AI 概念股漲跌互見，整體族群表現不一致，市場情緒偏中性。,2025-07-21 00:09:44,1
2024-02-20,0.5,個股消息雜亂，市場情緒中性，但整體經濟與產業展望偏正面，有利維持高檔震盪走勢。,2025-07-21 00:09:46,1
2024-02-22,0.9,輝達財報優於預期、AI 需求強勁帶動半導體雙雄及相關概念股大漲，激勵市場情緒向上並突破前高。,2025-07-21 00:09:47,1
2024-02-25,0.3,外資買超金額居前者如聯發科、台積電等大型權值股維持正面市場情緒，但 AI 族群獲利了結賣壓沉重，顯示漲多後的獲利回吐需求。,2025-07-21 00:09:49,1
2024-02-27,0.6,輝達新品帶動代工廠營運成長前景樂觀，但大盤下跌拖累股價表現，市場情緒偏向中性。,2025-07-21 00:09:50,1
2024-03-01,0.6,電子權值股表現分歧，高價股與 AI 股領軍上攻，但傳產與金融普遍走弱，市場情緒偏正面但仍有不確定性。,2025-07-21 00:09:51,1
2024-03-07,0.3,營收表現符合預期但工作天數減少影響月增率，展望樂觀的伺服器與 AI 需求仍需時間發酵。,2025-07-21 00:09:53,1
2024-03-12,0.6,英業達第四季毛利率創30季新高，AI伺服器出貨帶動營運成長，但第一季展望持平至微幅下修，市場對未來獲利能力與營收表現仍存疑慮。,2025-07-21 00:09:56,2
2024-03-14,0.6,AEO 認證有助提升公司作業流程與供應鏈安全，增強市場信心，但短期內對營收貢獻有限。,2025-07-21 00:09:57,1
2024-03-18,0.7,台廠伺服器出貨表現優於全球，英業達與廣達位居前兩大，受惠北美雲端業者訂單成長，市場對伺服器產業展望樂觀。,2025-07-21 00:09:58,1
2024-03-20,0.6,雖然股價近期呈現橫盤整理，但隨著 AI 相關產品需求增溫，市場對英業達的後續漲勢仍持正向期待。,2025-07-21 00:10:00,1
2024-03-22,0.7,英業達受惠 AI 伺服器出貨成長與輝達合作概念股表現強勁，激勵市場情緒上漲，但整體盤勢震盪拉回使漲幅收斂。,2025-07-21 00:10:01,2
2024-03-25,0.6,外資賣超英業達等 AI 概念股與高息 ETF，顯示市場對相關個股短期展望轉趨謹慎，但買超金融與重電股則反映部分資金尋求避險。整體而言，籌碼面呈現中性偏空態勢。,2025-07-21 00:10:03,1
2024-03-26,0.3,電子權值股普遍走弱，AI 指標個別表現，傳產與金融股則有資金挹注支撐市場信心。,2025-07-21 00:10:04,1
2024-03-29,0.6,AI 布局與智慧製造創新為公司注入轉型動能，但地緣政治風險、基礎模型挑戰等仍待克服，市場對長期發展前景持審慎樂觀態度。,2025-07-21 00:10:06,1
2024-04-01,0.6,00940 首日破發引發市場觀望，AI 概念股震盪整理，但成長前景仍受青睞，操作建議聚焦短線反彈。,2025-07-21 00:10:08,3
2024-04-08,0.7,營收創高與伺服器出貨成長展望正面，但筆電需求疲弱可能影響短期業績表現。,2025-07-21 00:10:10,1
2024-04-12,0.6,新產品推出有助拓展應用場景並強化市場地位，但獲利能力與成長動能仍待觀察。,2025-07-21 00:10:11,1
2024-04-22,0.9,英業達攜手臺大實驗林進行溪頭雲霧林生態研究，展現企業社會責任與環境保護決心，激勵正面市場情緒。,2025-07-21 00:10:13,1
2024-04-24,0.7,英業達子公司與策略夥伴合作展現智慧工廠應用潛力，激勵市場對未來成長前景的正面期待。,2025-07-21 00:10:15,2
2024-05-01,0.3,四月份電子五哥股價普遍走弱，英業達跌幅最重且三大法人賣超張數居冠，市場情緒偏空，但第二季展望仍有成長潛力。,2025-07-21 00:10:17,1
2024-05-07,0.9,營收創22個月新高且年增率強勁，顯示公司產品需求暢旺，激勵市場對未來獲利成長的正面期待。,2025-07-21 00:10:19,2
2024-05-08,0.3,市場情緒偏中性，電子權值股與重電族群走強帶動指數上漲，但個別公司財報表現參差影響整體市場信心。,2025-07-21 00:10:20,1
2024-05-10,0.6,航運、金融等傳統產業股強勢表現與台積電領漲科技股，顯示市場信心回溫，但整體成交量未能有效放大，反映投資人仍持審慎態度。,2025-07-21 00:10:21,1
2024-05-11,0.9,AI 伺服器需求強勁與中國市場旺季效應顯著，營收創高帶動股價上漲並站回月線。,2025-07-21 00:10:22,1
2024-05-14,0.7,第一季財報優於預期且全年展望樂觀，尤其伺服器成長力道強勁，激勵市場對未來營運的正面期待。,2025-07-21 00:10:24,2
2024-05-16,0.3,外資買超金額創新高且買盤擴大至多類股，但電子權值股賣壓仍在，市場情緒偏向正面但尚未完全樂觀。,2025-07-21 00:10:25,1
2024-05-20,0.3,市場對未來獲利成長預期下修，營收表現疲弱引發中性偏空的市場情緒。,2025-07-21 00:10:27,1
2024-05-23,0.3,輝達財報優於預期激勵科技股上漲，但中共軍演與部分個股疲弱拖累大盤，市場情緒偏向正面但波動加劇。,2025-07-21 00:10:28,1
2024-05-27,0.6,權值股與 AI 概念股齊揚帶動大盤再創新高，市場情緒偏正面但仍需留意個別公司基本面表現。,2025-07-21 00:10:30,1
2024-05-31,0.4,台股指數創高後拉回，電子權值與 AI 概念股疲弱，市場情緒轉為謹慎。,2025-07-21 00:10:31,1
2024-06-01,0.6,輝達執行長親自訪台並表態重視在地合作，激勵市場情緒但短期效益有限。,2025-07-21 00:10:32,1
2024-06-02,0.9,輝達與多家台廠合作推出 Blackwell 架構 AI 系統，顯示台灣在全球 AI 產業鏈中扮演關鍵角色，激勵市場對相關供應鏈的正面情緒。,2025-07-21 00:10:33,1
2024-06-03,0.6,英特爾執行長基辛格來台並與多家科技大廠交流，凸顯台灣在全球科技產業的重要地位，有助提升市場對英業達等本土供應鏈的信心。,2025-07-21 00:10:35,1
2024-06-04,0.6,AI 技術發展與邊緣運算商機帶動市場信心，但短期營收展望仍受限於庫存調整壓力。,2025-07-21 00:10:36,1
2024-06-05,0.6,市場情緒偏正面，主要受惠於權值股台積電與鴻海的強勁表現，以及航運、生技等族群的買盤點火。然而英業達等 AI 伺服器概念股走勢疲軟，顯示個別股票仍有波動風險。整體而言，市場對於 AI PC 概念股的前景持樂觀態度，但也關注外資動向與貨櫃航運族群的表現。,2025-07-21 00:10:38,1
2024-06-07,0.9,營收創高且伺服器出貨展望樂觀顯示公司業務強勁，輝達新品訂單貢獻激勵市場情緒向上。,2025-07-21 00:10:39,1
2024-06-08,0.6,"輝達與台廠合作加速 AI 發展，鴻海、廣達等受惠，但地緣政治風險仍是隱憂。亞泥私有化中國子公司將改善營運結構並提升獲利能力。

====================",2025-07-21 00:10:41,1
2024-06-11,0.9,AI 伺服器需求強勁帶動業績成長，英業達再獲 Meta 大單顯示市場對 AI 產品的高度期待與信心。,2025-07-21 00:10:42,1
2024-06-12,0.6,車載市場前景樂觀與海外擴廠計畫推動營收成長，中長期展望正面但短期仍受總體經濟影響。,2025-07-21 00:10:44,1
2024-06-20,0.7,權值股與 AI、散熱等族群齊揚帶動大盤再創新高，市場情緒樂觀但個別公司表現仍需關注。,2025-07-21 00:10:45,1
2024-06-25,0.1,權值股與AI、光電面板類股齊跌拖累大盤，市場情緒偏空，個別股票恐遭賣壓出籠。,2025-07-21 00:10:47,1
2024-07-03,0.6,電子股領漲帶動台股跳空開高，但權值股走勢分歧，市場情緒偏正面但仍有不確定性。,2025-07-21 00:10:49,1
2024-07-05,0.9,AI 概念股強勢表現與光電族群同步走揚，權值股維持高檔整理，市場情緒樂觀且買盤力道穩健。,2025-07-21 00:10:50,1
2024-07-08,0.6,營收創新高與伺服器需求穩健支撐市場信心，但筆電出貨展望保守使短期漲幅受限。,2025-07-21 00:10:52,1
2024-07-11,0.9,除息行情助攻、第三季展望樂觀與成長動能延續，市場對英業達基本面前景看好。,2025-07-21 00:10:53,1
2024-07-15,0.3,市場情緒受到川普遇襲事件的影響而轉趨謹慎，個股漲跌互見，權值股表現分歧，金融股回檔修正，傳產股中地產股相對抗跌。整體來看，市場觀望氣氛濃厚，交易量能萎縮，預期短期內大盤將維持區間震盪走勢。,2025-07-21 00:10:55,2
2024-07-26,0.3,美股走跌及台股休市影響市場信心，AI 族群表現疲弱，但公司展望仍維持成長，短期內市場情緒偏向保守。,2025-07-21 00:10:58,2
2024-08-07,0.7,營收年增率持續成長且月增率轉正，顯示公司基本面穩健，但股價表現疲弱，市場情緒中性偏空。,2025-07-21 00:11:00,1
2024-08-08,0.9,營收創高且業務成長動能強勁，顯示公司基本面表現亮眼，激勵市場情緒樂觀並推升股價上漲。,2025-07-21 00:11:01,1
2024-08-13,0.9,AI 伺服器需求強勁與下半年旺季效應顯現，推升營運成長動能，激勵市場對未來獲利展望的正面情緒。,2025-07-21 00:11:03,1
2024-08-14,0.7,綜合分析師評級與目標價調整顯示中立偏多的市場情緒，但股價仍有上漲空間。,2025-07-21 00:11:04,1
2024-09-02,0.3,市場對未來獲利成長預期下修，營收表現疲弱引發中性偏空的市場情緒。,2025-07-21 00:11:07,1
2024-09-04,0.1,美股重挫與台股大盤跳空下殺逾千點，權值股全面走跌，加上 AI 族群成為重災區，市場情緒極度悲觀，預期英業達 股價將面臨顯著下跌壓力。,2025-07-21 00:11:08,1
2024-09-06,0.6,電子權值股普遍上漲帶動市場情緒回升，但個別族群表現分歧，量能不足且未站穩 5 日線，反彈力道仍待觀察。,2025-07-21 00:11:10,1
2024-09-07,0.7,營收創新高與伺服器需求強勁帶動下，市場對英業達未來成長前景樂觀，但筆電放緩或影響短期股價表現。,2025-07-21 00:11:11,1
2024-09-09,0.9,展現多元 AI 應用成果，尤其在智慧醫療與環境保護領域的創新解決方案，凸顯公司數位轉型實力與永續發展承諾，激勵市場對未來營運前景的正面期待。,2025-07-21 00:11:12,1
2024-09-25,0.7,輝達執行長大舉賣股激勵股價上揚，帶動 AI 族群全面歡慶，廣達第二季財報亮眼且對第三季展望樂觀，市場情緒正面。,2025-07-21 00:11:15,1
2024-10-01,0.6,AMD 收購 ZT Systems 對未來前景樂觀，但短期內仍有待更多合作細節與成果展現。數位轉型獲獎肯定顯示公司積極轉型，為長期發展奠定基礎。,2025-07-21 00:11:17,2
2024-10-07,0.3,市場預估下滑與分析師評級偏空引發中性情緒，但獲利表現仍維持一定水準。,2025-07-21 00:11:19,2
2024-10-08,0.9,營收創新高且各產品線均維持成長動能，顯示公司基本面強勁，激勵市場情緒樂觀並推升股價上漲。,2025-07-21 00:11:20,1
2024-10-09,0.7,AI 伺服器需求強勁帶動營收雙創新高，展望樂觀且成長動能延續至明年，激勵股價大漲並引領同業上揚。,2025-07-21 00:11:21,1
2024-10-11,0.6,權值股與 AI、營建族群齊揚，帶動台股大漲逾 300 點，市場情緒偏正面。,2025-07-21 00:11:23,1
2024-10-15,0.9,AI 概念股領漲帶動大盤創高，台積電等權值股與多數類股齊揚，市場情緒樂觀。,2025-07-21 00:11:24,1
2024-10-22,0.7,AI 需求暢旺與產業展望正向提振市場信心，相關個股如廣達、緯穎、緯創、和碩及英業達等漲勢強勁。,2025-07-21 00:11:26,1
2024-10-23,0.6,英業達積極拓展智慧居家、AIoT等新興應用領域，市場對於公司轉型前景持正面期待，但具體營收貢獻仍待觀察。,2025-07-21 00:11:27,1
2024-10-29,0.6,AI 族群走勢疲弱拖累股價，但墨西哥廠擴產計畫顯示對未來需求的正面展望。,2025-07-21 00:11:29,2
2024-11-05,0.9,營收雙創新高與 AI 伺服器需求強勁激勵市場信心，股價表現領先產業指數。,2025-07-21 00:11:31,3
2024-11-06,0.6,美國總統大選開票結果暫時領先的候選人與美股四大指數全面上漲帶動台股早盤高檔震盪，權值股小幅走揚，AI 族群表現強勁，市場觀望氣氛濃厚。,2025-07-21 00:11:33,1
2024-11-09,0.9,營收創新高與 AI 伺服器需求強勁帶動股價大漲，市場對未來成長前景樂觀。,2025-07-21 00:11:34,1
2024-11-11,0.9,AI 伺服器需求強勁與產能擴張計畫顯示公司成長動能穩健，激勵市場對未來營運前景樂觀。,2025-07-21 00:11:36,2
2024-11-12,0.4,市場信心受台積電領跌及權值股普遍走弱影響，英業達股價下跌，顯示投資人對公司前景持謹慎態度。,2025-07-21 00:11:37,2
2024-11-14,0.3,分析師調降目標價與評級多空分歧，市場信心偏向保守，但股價仍在合理區間內波動。,2025-07-21 00:11:38,1
2024-11-20,0.7,AI 類股強勢表現與航運族群漲幅支撐大盤，市場情緒偏正面。,2025-07-21 00:11:40,1
2024-11-26,0.4,川普宣布加徵關稅政策引發市場擔憂全球貿易戰再起，權值股走跌拖累大盤表現，但部分電子股仍維持強勁。,2025-07-21 00:11:41,1
2024-11-27,0.3,墨西哥廠產能受關稅政策衝擊，AI 供應鏈股價重挫，市場對英業達等代工廠的未來營運前景存疑。,2025-07-21 00:11:43,2
