date,factor,explanation,updated_time,news_count
2023-12-08,0.6,AI 股漲跌分歧，強勢股創高但部分 AI 族群仍在整理，市場情緒偏正面但個股表現不一。,2025-07-21 16:00:01,1
2023-12-12,0.6,權值股與半導體族群領漲激勵市場情緒，多頭指標光寶科獲得資金青睞，但整體量能仍待提升。,2025-07-21 16:00:02,1
2023-12-18,0.6,海外擴廠計畫顯示公司對未來成長的信心，但短期內資本支出可能壓抑獲利表現，市場情緒呈現溫和偏多。,2025-07-21 16:00:04,2
2023-12-19,0.6,光寶科租地委建擴產顯示對未來需求樂觀，但短期內營收與獲利表現仍受到市場關注。,2025-07-21 16:00:06,1
2023-12-24,0.6,內資結帳與外資買超力道差異顯著，市場觀望總統大選與 CES 展前行情，個股表現機會增加。,2025-07-21 16:00:07,1
2024-01-09,0.7,雲端伺服器電源與光耦合器需求穩定支撐營收，惟整體市場展望保守使獲利成長動能有限，短期內市場情緒維持溫和樂觀。,2025-07-21 16:00:10,2
2024-01-10,0.6,AI PC 概念股與 IC 設計族群強勁表現挹注市場信心，搭配傳產股疲軟，電子權值股普遍走弱使整體市場情緒偏向中性。,2025-07-21 16:00:12,1
2024-01-19,0.6,AI 概念股強勢上漲，帶動光寶科 等電子權值股同步走高，市場情緒偏正面。,2025-07-21 16:00:14,1
2024-01-26,0.3,權值股與金融股支撐大盤，AI 概念股走弱，光寶科 受市場情緒影響中性，短期漲跌取決於買賣力道。,2025-07-21 16:00:16,1
2024-01-28,0.7,法說會前夕市場關注度提高，加上財測展望樂觀與產業競爭態勢變化，預期將引發正面市場情緒並推升股價。,2025-07-21 16:00:17,1
2024-01-29,0.6,越南設廠擴產能與貼近客戶需求有利長遠營運，但短期投資成本支出可能壓抑獲利表現，市場情緒呈現溫和偏多。,2025-07-21 16:00:18,1
2024-02-09,0.9,積極參與國際大型展會並展示 5G 專網解決方案，顯示公司在新世代通訊領域的技術實力與市場前景，激勵正面市場情緒。,2025-07-21 16:00:21,1
2024-02-25,0.6,外資買超金額居前個股普遍獲利了結，市場情緒偏向中性，個股輪動加快。,2025-07-21 16:00:24,1
2024-02-26,0.7,獲利創高且展望樂觀，AI伺服器電源成長動能強勁，激勵市場情緒向上。,2025-07-21 16:00:25,2
2024-03-01,0.6,電子權值股表現分歧，高價股與 AI 股領軍上攻，但傳產與金融普遍走弱，市場情緒偏向正面但仍有不確定性。,2025-07-21 16:00:27,1
2024-03-08,0.6,台股創新高帶動市場樂觀情緒，但個股表現分歧，權值股強勢中小型股走弱，顯示資金輪動快速，投資人應留意漲多個股的獲利了結風險。,2025-07-21 16:00:29,1
2024-03-17,0.6,外資買賣超動向顯示對權值股與部分族群仍具信心，但台積電回跌壓抑指數表現，市場情緒偏中性。,2025-07-21 16:00:31,1
2024-03-20,0.6,AI 概念股強勢表現與 ETF 股票買氣帶動大盤上漲，權值股與相關個股同步走揚，市場情緒偏正面。,2025-07-21 16:00:33,2
2024-03-22,0.6,新創合作方案展現轉型企圖心，但市場情緒受升息影響而趨於謹慎，整體對股價的影響呈現溫和中性。,2025-07-21 16:00:34,2
2024-03-24,0.6,投信買超與外資同步加碼大型電子股，顯示市場對產業前景仍有期待，但指數過熱與盤面結構失衡恐引發獲利了結賣壓。,2025-07-21 16:00:36,1
2024-03-29,0.3,台積電與聯發科領漲加上 AI 概念股輪動提振市場信心，但光寶科 等個股走勢疲軟，整體市場情緒溫和偏多但仍有不確定性。,2025-07-21 16:00:38,1
2024-04-02,0.9,AI 概念股領軍衝鋒，加上市場傳出巴菲特回補台積電持股，激勵大盤再創新高，電子權值股全面走揚，半導體設備族群強勢表現，光寶科等多檔個股同步上漲。,2025-07-21 16:00:39,1
2024-04-09,0.3,海外設立第二總部計畫反映企業因應地緣政治風險的需求，為供應鏈穩定與營運持續性帶來正面效益，但具體影響仍待觀察。,2025-07-21 16:00:41,1
2024-04-17,0.9,"AI 伺服器電源需求強勁與 AI PC 潛力可期帶動營運成長，光寶科與北科大聯手深化技術合作，展現公司前景樂觀。

====================",2025-07-21 16:00:44,2
2024-04-18,0.6,電子權值股普遍走弱拖累大盤，僅部分個股如光寶科等維持正面表現，市場情緒偏向中性。,2025-07-21 16:00:45,1
2024-04-24,0.9,電子權值全面反彈，AI 概念股與半導體族群領軍上攻，加上觀光航空等類股助攻，激勵大盤重返 2 萬點並收復短期均線，市場情緒樂觀。,2025-07-21 16:00:47,1
2024-04-30,0.7,法說會釋出優於預期的營運展望與成長策略，加上收購 COSEL 強化電源產品線，激勵市場對公司未來獲利能力的信心。,2025-07-21 16:00:49,2
2024-05-06,0.6,新辦公大樓建案與持續投資高雄顯示公司深耕當地決心，但短期營運展望仍受市場不確定性影響，中長期效益有待時間驗證。,2025-07-21 16:00:51,1
2024-05-10,0.6,航運、金融等傳統產業股強勢表現與台積電領漲科技股，激勵大盤上漲且成交量放大，顯示市場情緒回溫。,2025-07-21 16:00:53,1
2024-05-22,0.9,積極投入保育與環境永續計畫，展現企業社會責任並提升正面形象，激勵市場對公司營運模式轉型的樂觀期待。,2025-07-21 16:00:55,1
2024-05-26,0.3,特斯拉大規模裁員反映電動車需求放緩與產能過剩壓力，但超級充電站擴張計畫有助提升使用便利性，相關台廠供應鏈可望受惠。,2025-07-21 16:00:57,1
2024-05-27,0.9,積極布局 AI 相關產品與解決方案，搭配下半年 AI PC 需求強勁，有望挹注明年營收成長動能，激勵市場對未來獲利能力的正面期待。,2025-07-21 16:00:59,2
2024-06-04,0.2,權值股普遍走跌，加上輝達供應鏈表現疲弱，拖累光寶科等相關個股修正，市場情緒轉趨保守。,2025-07-21 16:01:01,1
2024-06-13,0.3,市場對未來獲利成長預期下修，營收展望分歧，整體基本面前景不明朗引發中性偏空情緒。,2025-07-21 16:01:03,1
2024-06-22,0.3,市場對未來獲利成長前景持保守態度，預估值下修與目標價調整引發短期股價壓力。,2025-07-21 16:01:05,1
2024-06-23,0.6,電動車市場持續成長與充電樁設置需求增加，帶動相關產業鏈商機，台廠充電樁供應鏈受惠，股價有望隨政策確認而出貨。,2025-07-21 16:01:07,1
2024-06-26,0.9,分析師普遍樂觀看待公司前景，目標價與評級上修顯示市場對貿聯-KY營運成長性持正向期待。,2025-07-21 16:01:08,1
2024-06-27,0.6,展覽展示與新技術發展顯示公司持續創新動能，併同台積電等大廠投資案件帶來正面市場期待，但整體營運前景仍有不確定性。,2025-07-21 16:01:10,2
2024-07-01,0.4,台股震盪整理，光寶科漲幅領先大盤，反映個別題材與基本面表現。,2025-07-21 16:01:11,1
2024-07-03,0.6,電子股普遍上揚帶動指數開高，但光寶科等個股走勢疲弱，市場情緒偏正面但仍有部分不確定性。,2025-07-21 16:01:12,1
2024-07-07,0.6,外資買超台積電及多檔個股，投信則偏好台灣大、遠傳等，市場情緒正面但仍有部分賣壓，整體呈現中性偏多。,2025-07-21 16:01:14,1
2024-07-17,0.6,營運落底訊號與第三季成長前景提振市場信心，但 EOL 影響仍壓抑短期股價表現。,2025-07-21 16:01:16,2
2024-07-19,0.6,市場對未來獲利成長預期趨於保守，導致分析師調降目標價與EPS預估值，引發中性至負面市場情緒。,2025-07-21 16:01:18,1
2024-07-25,0.3,資安事件引發市場擔憂，但公司強調營運正常且無重大財務衝擊，短期內市場情緒偏向保守。,2025-07-21 16:01:19,1
2024-07-31,0.7,獲利表現符合預期且第三季營運展望樂觀，加上併購與新事業拓展帶來轉型契機，整體市場情緒偏正面。,2025-07-21 16:01:21,3
2024-08-01,0.6,分析師對未來獲利預估上修與目標價調升顯示市場信心回溫，但短期股價表現仍受整體大盤影響。,2025-07-21 16:01:23,2
2024-08-13,0.5,台積電權重調升提振市場信心，但個股表現分歧，電子與傳產族群同步修正，整體量能急凍，市場情緒維持中性。,2025-07-21 16:01:25,1
2024-08-19,0.9,填息成功與展望樂觀的財務預測激勵市場情緒向上，AI 產品成長動能強化投資人信心。,2025-07-21 16:01:27,1
2024-08-22,0.6,公司聚焦高價值領域、加速新事業投資與營運模式改變，展望未來成長動能穩健，但短期獲利表現仍有壓力。,2025-07-21 16:01:28,1
2024-09-06,0.3,營收下滑但光電半導體出貨強勁，整併子公司計畫可能帶來中期效益，但短期內市場情緒仍偏向保守。,2025-07-21 16:01:31,1
2024-09-11,0.4,電子指標股普遍震盪，其中光寶科上漲 3%，表現亮眼，但面板雙虎、致茂、聯強等個股仍有較大幅度的修正，整體電子類股維持區間整理格局。,2025-07-21 16:01:33,1
2024-10-09,0.3,營收月減與年減壓力仍在，但部分業務維持成長態勢，市場對第四季展望偏向中性。,2025-07-21 16:01:37,1
2024-10-16,0.9,展出新一代液冷與高效電源解決方案，顯示公司在 AI 伺服器領域的技術實力與市場前景，激勵正面市場情緒。,2025-07-21 16:01:38,1
2024-10-17,0.6,電子股漲跌互見，台積電走勢疲弱拖累大盤，但光寶科等強勢個股支撐市場情緒，整體呈現溫和上揚態勢。,2025-07-21 16:01:40,1
2024-10-28,0.9,AI 產業發展受惠國家政策扶植且具龐大商機，相關供應鏈成分股將獲得市場資金青睞，激勵正面情緒與股價上漲動能。,2025-07-21 16:01:42,1
2024-10-30,0.7,法說會釋出正面展望與轉型進度，激勵市場對未來獲利能力的樂觀期待。,2025-07-21 16:01:44,2
2024-11-01,0.3,市場對未來獲利成長預期下修引發中性偏空情緒，但營收表現仍維持一定水準。,2025-07-21 16:01:45,2
2024-11-02,0.9,AI 伺服器需求強勁與其他產品線回溫帶動下，明年營運展望樂觀，激勵市場對未來成長前景的正面情緒。,2025-07-21 16:01:46,1
2024-11-08,0.6,"營收年月雙增顯示部分業務成長，但整體仍衰退，市場對於復甦力道存疑。

====================

以下是提供的新聞資訊 :
光寶科 (2301-TW) 今 (2) 日召開法說會，總經理邱森彬表示，第 4 季營收可望較第 3 季成長，預期明年整體營運將優於今年。展望第 4 季，光寶科認為，雲端運算及高階伺服器、網通電源管理系統出貨動能持續強勁，資訊及消費性電子部門在產品組合持續優化下，高階電源與鍵盤等智慧輸入裝置出貨穩定。光寶科預估，第 4 季營收可望較第 3 季成長，但仍需觀察客戶庫存調整狀況、匯率波動及通膨影響程度。展望明年，邱森彬表示，隨著疫情趨緩、客戶庫存逐步回到健康水位，預期光寶科整體營運將優於今年。他強調，公司持續深耕雲端運算及高階伺服器、網通電源管理系統等領域，並積極拓展車用電子、工控應用等新事業，對明年成長抱持樂觀態度。邱森彬指出，光寶科在雲端運算及高階伺服器、網通電源管理系統已取得全球前十大品牌廠商的多數訂單，並與客戶建立穩固合作關係。他說，公司持續擴大產能，以滿足客戶需求，預期這些領域明年的成長動能將優於整體市場。邱森彬表示，光寶科也積極拓展車用電子、工控應用等新事業，目前已有多項專案在進行中。他說，這些新事業的發展需要時間，但公司對其長期潛力抱持樂觀態度。",2025-07-21 16:01:54,1
2024-11-11,0.6,AI 伺服器與電池概念股走強帶動買盤，部分權值電子疲軟壓抑大盤漲幅，但整體維持正面市場情緒。,2025-07-21 16:01:55,1
2024-11-19,0.9,AI 技術應用案例獲獎肯定，展現公司數位轉型成果，激勵市場對未來營運的正面期待。,2025-07-21 16:01:57,1
2024-11-22,0.7,加權指數大幅上揚，顯示市場情緒轉趨樂觀，但個股表現分歧，部分產業仍面臨需求放緩與庫存調整壓力。,2025-07-21 16:01:59,1
2024-11-24,0.9,AI 伺服器需求強勁且台廠積極佈局，展現產業前景樂觀與市場信心提升。,2025-07-21 16:02:00,1
2024-12-06,0.6,營收表現優於預期，主要受惠雲端運算及網通電源成長動能，市場對第四季展望樂觀。,2025-07-21 16:02:02,1
2024-12-20,0.6,光寶科持續關注並支持熱原少年拳擊隊，透過二手市集募資與捐贈裝備展現企業社會責任，正面形象有助於提升市場對公司的好感度。,2025-07-21 16:02:05,1
2025-01-08,0.6,受惠雲端運算、伺服器與網通電源需求穩定成長，帶動營收月增與年增，但整體表現仍低於前一年。,2025-07-21 16:02:08,1
2025-01-29,0.6,AI 基礎建設題材持續發酵，相關個股如廣達、緯創、鴻海、緯穎、台積電、日月光投控、上詮、聯亞、聯鈞、AES-KY、興能高、順達、新盛力、西勝、加百裕、系統電、富驊、光寶科、台達電等強勢創高，AI 伺服器供應鏈漲勢凌厲。,2025-07-21 16:02:12,1
2025-02-20,0.9,積極參與 MWC 並展示多元化 5G O-RAN 商業應用解決方案，展現光寶科在 5G 專網領域的技術實力與合作成果，激勵市場對未來營運前景的正面期待。,2025-07-21 16:02:16,1
2025-02-23,0.3,投信罕見大賣超引發市場擔憂，但外資轉買與空單減少緩解部分壓力，整體情緒偏向中性。,2025-07-21 16:02:18,1
2025-02-26,0.3,獲利表現與股利政策符合預期，但市場對於消費性電子需求復甦力度仍有疑慮，短期內市場情緒維持溫和偏空。,2025-07-21 16:02:19,2
2025-02-27,0.4,市場對光寶科獲利展望下修與大盤疲弱走勢反應負面，股價承壓。,2025-07-21 16:02:21,3
2025-02-28,0.6,AI 電源與系統整合需求強勁，擴產效益可期，但市場對獲利能力仍有疑慮，中性偏多情緒略顯保守。,2025-07-21 16:02:22,1
2025-03-10,0.7,2月營收年增率35%且三大部門齊揚，顯示公司產品組合優化與應用市場多元化效益持續發酵，激勵中性偏樂觀的市場情緒。,2025-07-21 16:02:24,2
2025-03-20,0.9,展出與 NVIDIA 共同開發的次世代電能機櫃整合方案，並展示多項液冷解決方案，顯示公司在 AI 伺服器領域的技術實力與市場前景，激勵正面市場情緒。,2025-07-21 16:02:27,1
2025-04-09,0.7,營收表現亮眼且三大業務皆呈雙位數成長，顯示公司產品組合優化與應用市場多元化策略奏效，激勵正面市場情緒。,2025-07-21 16:02:30,1
2025-04-11,0.7,營收成長與庫藏股激勵短期市場情緒，但獲利能力、產能配置等細節仍待進一步觀察。,2025-07-21 16:02:31,1
2025-04-22,0.6,光寶科與新創公司 Elephantech 簽署第二次合作備忘錄，將投資低碳印刷電路板製造設備以升級生產線，展現對綠色供應鏈的承諾並引領產業邁向永續發展。,2025-07-21 16:02:34,1
2025-05-02,0.3,分析師調降目標價與評級，顯示市場對公司基本面看法趨向保守，但股價仍維持上漲態勢，反映市場情緒與實際走勢存在一定落差。,2025-07-21 16:02:36,1
2025-05-08,0.7,4月營收年月雙增且三大部門同步成長，顯示公司基本面穩健向上，但市場情緒受外在因素影響而維持中性。,2025-07-21 16:02:38,2
2025-05-16,0.6,市場對未來獲利與營收成長持正向展望，但短期內仍受到總體經濟與產業景氣波動影響。,2025-07-21 16:02:40,1
2025-05-18,0.9,輝達執行長盛讚台灣半導體產業實力，並強調台灣在全球科技供應鏈的重要地位，激勵市場對光寶科等台廠後市信心。,2025-07-21 16:02:41,1
2025-05-20,0.7,積極佈局 AI 伺服器電源與液冷解決方案，展現轉型成果並強化未來成長動能，激勵市場對公司前景的正面期待。,2025-07-21 16:02:43,2
2025-06-06,0.3,分析師下修目標價與獲利預估值，反映市場對未來營運展望的保守態度。,2025-07-21 16:02:46,2
2025-06-10,0.7,營收表現亮眼且各產品線皆有成長，顯示公司基本面穩健，激勵市場正面情緒。,2025-07-21 16:02:47,1
2025-06-12,0.6,光寶科在新能源領域的技術實力與解決方案展示引發市場關注，展望未來產業發展前景樂觀，但短期內仍需密切觀察終端需求復甦力道。,2025-07-21 16:02:49,1
2025-06-16,0.7,AI伺服器電源與低軌衛星電源需求強勁，加上光電半導體落底回升，整體展望樂觀有利營收成長，但仍需留意市場波動風險。,2025-07-21 16:02:51,1
