date,factor,explanation,updated_time,news_count
2022-12-01,0.7,鮑爾鴿派言論激勵股市上漲，半導體族群表現強勁，IC設計四君子漲幅驚人，但需留意漲多後的獲利了結賣壓。聯發科受惠新世代SoC市占提升、車用/物聯網晶片營收比重增加等正面消息，股價可能上漲。,2025-08-12 03:00:11,15
2022-12-02,0.6,電子權值股疲弱拖累大盤跌破萬五，但缺電概念股與集團股撐盤，整體市場情緒偏中性。,2025-08-12 03:00:14,15
2022-12-05,0.6,Wi-Fi 7 證書取得有利於耕興未來業務拓展，但整體市場需求仍需觀察，目前看來對股價影響有限。,2025-08-12 03:00:17,15
2022-12-06,0.5,電子權值股走弱拖累大盤，金融與傳產也無力支撐，加上新台幣貶值影響，指數跌幅擴大，但部分遊戲、觀光、風電等中小型股表現抗跌。,2025-08-12 03:00:21,15
2022-12-07,0.3,市場風險意識再起，指數上沖下洗，電子權值股疲軟，金融股撐盤，但整體市場情緒偏向保守。,2025-08-12 03:00:24,15
2022-12-08,0.6,天璣 8200 新品發表帶動市場情緒偏多，但整體營運展望與獲利能力仍需觀察。聯發科股價短期有支撐但中長線走勢取決於產品效能、市占率及產業競爭力。,2025-08-12 03:00:28,15
2022-12-09,0.7,電子權值股領漲、太陽能族群強勁反彈帶動大盤上漲，月線得而復失，但成交量未放大且委賣張數仍高，短線整理結構尚未完全脫離。操作建議聚焦題材股與法人青睞標的，並設好停利點。,2025-08-12 03:00:33,15
2022-12-11,0.3,匯率波動與外資買賣超影響大型權值股表現，市場觀望氣氛濃厚，預期指數區間震盪。,2025-08-12 03:00:35,15
2022-12-12,0.3,市場觀望氣氛濃厚，加上電子權值股走弱，指數失守月線，但金融、生技等族群撐盤，整體量能不足，預期短線將持續震盪。,2025-08-12 03:00:39,15
2022-12-13,0.3,市場觀望美國 CPI 數據公布，電子權值股走弱，加上高價股疲軟，拖累大盤回測半年線支撐；生技醫療股因中國解封題材強勢表現，但整體量能不足，影響指數漲跌幅有限。,2025-08-12 03:00:42,15
2022-12-14,0.7,"市場情緒轉為正面，電子權值股領漲，加上通膨數據轉佳、蘋果推出新功能帶動相關概念股，以及聯發科等個股表現強勁。

新聞中提到美國 CPI 數據轉佳，美股四大指數應聲上漲，台股跟著美股及亞股走勢開高走高。電子權值股全面回神，台積電、聯發科漲幅 1.91%、1.27%，加上蘋果推出新功能結合自家 Apple Music，帶動電視周遭裝置麥克風需求大幅提升，未來不只智慧電視擴大採用，遙控器也將大量導入。聯發科布局數位麥克風 (DMIC) 市場已久，將迎接全球個人歡唱商機。此外，台幣匯率升值呈現股匯齊揚走勢，電子成交比重仍維持在 6 成以下，來到 55.92%，化學生技醫療成交比重增至 8.95%。汽車、玻璃陶瓷族群漲幅 3.39%、2.31%，航運、水泥族群跌幅為 0.4%、0.28%。外資終結連二日賣超，今日買超 145.74 億，投信連二日買超，今日買超 9.11 億。",2025-08-12 03:00:50,15
2022-12-15,0.3,市場情緒偏向負面，股價可能下跌。主要原因包括：1) 中低階5G手機晶片價格競爭加劇；2) 中國手機出貨量持續低迷；3) 品牌自研晶片趨勢增加風險。,2025-08-12 03:00:54,15
2022-12-16,0.3,市場情緒偏空，聯發科股價受美系外資降評影響而走跌。,2025-08-12 03:00:57,15
2022-12-18,0.7,ChatGPT 的推出與 AIoT 產業的快速成長為相關個股帶來正面影響，但美國聯準會仍在升息循環，市場預期要到 2024 年才會停止，短線將面臨解套及獲利賣壓，整體市場情緒維持中性偏多。,2025-08-12 03:01:00,15
2022-12-19,0.3,市場對經濟衰退疑慮加深，聯發科等權值股無力撐盤，台股下跌 95 點，守住半年線支撐之上。投信作帳中小型股如視陽、晶碩、91APP*-KY 等，以及生技製藥類股如南光、中化、生達等為操作重點。,2025-08-12 03:01:05,15
2022-12-20,0.3,市場情緒偏空，股價可能下跌。聯準會暗示將繼續升息，加上適逢年底外資放假，台股少了外資買單敲進，改由內資撐場，預估大盤將以中小型股為主，所幸資金已逐漸回流電子股，可望提供大盤一定的支撐力道。,2025-08-12 03:01:09,15
2022-12-21,0.6,市場消化日本調高殖利率曲線控制後，資金轉向防禦型傳產個股，鋼鐵與航運類股強勢表現，但電子權值股回神，整體市場情緒中性偏正面。,2025-08-12 03:01:13,15
2022-12-23,0.6,生技產業受惠疫情帶動藥物需求與醫療器材銷售，整體營收成長率創近十年新高，但個別類股表現分歧，製藥族群漲多後回檔，櫃買市場中生技概念股佔比超過 40%，顯示內資對其題材具共識，在科技類股疲軟時扮演關鍵角色。,2025-08-12 03:01:32,15
2022-12-26,0.3,市場觀望氣氛濃厚，電子股交投清淡，加權指數狹幅震盪，生技股表現強勁，但外資放假及技術面弱勢使台股恐陷入整理。,2025-08-12 03:01:36,15
2022-12-27,0.6,權值股普遍走揚，IC設計族群強勢表現，加上中國解封題材帶動觀光類股漲幅，但生醫製藥股漲多拉回，使得加權指數漲幅收斂。,2025-08-12 03:01:39,15
2022-12-28,0.3,市場情緒偏空，電子權值股及高價股走弱拖累大盤，但觀光類股表現強勁。,2025-08-12 03:01:42,15
2022-12-29,0.6,台積電 3 奈米量產帶動市場信心，聯發科 等權值股表現強勁，但整體市場情緒仍受到大盤走弱與經濟前景不確定性影響而趨於中性。,2025-08-12 03:01:46,15
2022-12-30,0.6,市場情緒偏中性，電子權值股如台積電、聯發科等領漲，但漲幅有限，航運、觀光族群強勢表現抵銷部分賣壓。整體而言，封關日成交量低迷，多空力道拉鋸，預期隔日開盤後仍將持續震盪整理。,2025-08-12 03:01:50,15
2023-01-03,0.7,半導體三雄領漲、金融族群撐盤及外資買超助攻下，台股開紅盤上演逆轉秀，指數翻揚收復 5 日線。市場情緒偏正面，但成交量仍低於月均量，顯示追價意願不足。,2025-08-12 03:01:54,15
2023-01-04,0.6,聯發科與頻譜共用服務商合作完成互通性測試，顯示其 Filogic 無線連網產品 Wi-Fi 7 和 Wi-Fi 6E 晶片在動態頻譜共用的方式下提供 6GHz 頻段無接縫連網功能，有助提升 Wi-Fi 性能並開啟新應用場景。,2025-08-12 03:01:58,15
2023-01-05,0.6,市場情緒偏向正面，主要受惠於半導體族群強彈與金融股回神，但部分電子權值股如聯發科、台達電等仍承壓。整體而言，內需消費概念股受惠還稅紅包政策利多，獲得買盤進駐，帶動大盤上漲逾百點。,2025-08-12 03:02:02,15
2023-01-06,0.9,Wi-Fi 7 解決方案展示強勁的產業鏈支援與合作夥伴，顯示公司在新一代無線通訊領域的領先地位，激勵市場情緒偏正面。,2025-08-12 03:02:06,15
2023-01-08,0.7,Google 支援 RISC-V 代表安卓生態系將納入新架構，為晶心科等 IP 供應商帶來龐大商機，但短期內仍需觀察實際採用情況。,2025-08-12 03:02:08,15
2023-01-09,0.7,美科技股大漲帶動台股走揚，電子族群領軍上攻，多頭信心回溫，但須留意後續財報表現與經濟數據變化。,2025-08-12 03:02:12,15
2023-01-10,0.7,市場情緒正面，股價有望上漲。主要原因包括：1) 聯發科延續多頭氣勢，股價上漲超過 2%，逼近 700 元大關；2) 台積電法說會前資金提前進場押寶，收在 486 元；3) 電子股方面，國巨、瑞昱、廣達、日月光投控等也守在盤上。,2025-08-12 03:02:16,15
2023-01-11,0.6,雖然台股下跌但聯發科上漲，顯示市場對其基本面仍有信心。加上外資連續買超，整體情緒偏正面。,2025-08-12 03:02:20,15
2023-01-12,0.7,電子權值股領漲帶動大盤上揚，原物料與金融類股撐盤，但量能萎縮且封關在即使市場觀望氣氛濃厚。聯發科等大型電子股表現強勁，展望仍然優秀。,2025-08-12 03:02:23,15
2023-01-13,0.7,通膨降溫激勵國際股市反彈，台積電法說符合預期帶動權值股走強，但大立光釋出悲觀訊息拖累相關族群，整體而言市場情緒偏正面。,2025-08-12 03:02:27,15
2023-01-16,0.7,電子權值股領漲加上生技族群強勢表現帶動指數創 1 個半月來新高，但航運股賣壓偏重且成交量萎縮，整體市場情緒正面但仍有不確定性。,2025-08-12 03:02:30,15
2023-01-17,0.6,多頭觀望且電子權值股疲軟，但傳產與金融股表現亮眼，整體市場情緒維持中性偏正面。聯發科獲利優異且本益比低，股價有上漲空間；台積電、環球晶等半導體族群也有望隨需求而走強，但需留意產業週期性波動的風險。,2025-08-12 03:02:35,15
2023-01-29,0.7,市場對聯發科法說會的關注度提升，加上新內閣上任與經濟部外銷訂單公布等利多因素，使得整體市場情緒趨於正面。,2025-08-12 03:02:38,15
2023-01-30,0.8,兔年開紅盤，多頭買盤湧現，權王台積電領軍大漲，加上電子、金融等族群齊揚，大盤終場飆漲560點，收在15493點，站回萬五並重返年線之上，創下5個月來新高。三大法人合計買超827億元，其中外資連10日買超，狂買2029億元。,2025-08-12 03:02:42,15
2023-01-31,0.6,電子權值股普遍回檔，半導體、電子族群表現相對弱勢，但電器電纜、玻璃陶瓷、生技醫療等傳產族群逆勢抗跌，三大法人同步買超，外資連二日買超。操作上建議持續關注綠能、儲能系統等長線成長動能強勁的族群。,2025-08-12 03:02:46,15
2023-02-01,0.6,市場情緒偏中性，股價可能維持區間整理。雖然台積電和聯發科等權值股回穩，但消費電子需求疲弱、科技業景氣低迷的負面因素仍在，投資人應謹慎操作，選擇題材熱絡且基本面強勁的中小型個股。,2025-08-12 03:02:51,15
2023-02-02,0.9,聯準會釋出鴿派訊息激勵市場情緒，半導體三雄領軍衝高，加上元宇宙概念股強勢表態，多頭氣勢旺盛。,2025-08-12 03:02:54,15
2023-02-03,0.6,雖然第一季財測低於市場預期且全年展望保守，但聯發科在衛星通訊、Wi-Fi 7等新技術領域的進展，以及中國解封後需求回溫的潛力，為其股價帶來一定支撐。,2025-08-12 03:02:57,15
2023-02-04,0.4,聯發科法說會釋出保守展望，營收與獲利雙降引發市場擔憂，且庫存去化問題恐延續至下半年，綜合而言對公司未來前景的信心不足。,2025-08-12 03:03:01,15
2023-02-06,0.3,半導體權值股下跌拖累大盤走勢，但生技、解封概念股表現強勁，市場情緒偏中性。,2025-08-12 03:03:04,15
2023-02-07,0.7,電子權值股普遍走低，但傳產族群如鋼鐵、塑膠、水泥等扮演撐盤要角，資金也轉進生技及觀光股，加上三大法人籌碼動向偏多，顯示市場情緒中性偏正面。,2025-08-12 03:03:08,15
2023-02-08,0.8,台積電領軍半導體族群強彈，電子權值股與高價股齊揚，加上生技股續強，三大法人同步買超，顯示市場情緒偏向正面。,2025-08-12 03:03:13,15
2023-02-10,0.3,1 月營收下滑影響市場情緒，且整體經濟前景不明朗，加上聯發科股價走弱，綜合而言對該公司隔日的市場情緒與股價波動產生負面影響。,2025-08-12 03:03:32,15
2023-02-12,0.5,產業展望與法說會釋出訊息將牽動市場情緒，但整體而言對聯發科股價影響有限。,2025-08-12 03:03:34,15
2023-02-13,0.3,市場觀望美國通膨數據與股神持股變化，電子權值股疲軟，但生技、網通等族群逆勢抗跌，大盤跌幅收斂。整體而言，短期市場情緒偏中性，需關注後續消息面影響。,2025-08-12 03:03:38,15
2023-02-14,0.7,市場情緒偏正面，主要受惠於電子權值股與傳產族群如航運、觀光的強勁表現，但生技類股疲弱影響整體走勢。,2025-08-12 03:03:41,15
2023-02-15,0.3,台積電ADR遭巴菲特大砍持股，拖累台積電現貨重挫，引發市場信心動搖，加上電子權值股普遍走跌，指數開低走低，大盤下挫221點，失守5日線、10日線及15500點關卡。儘管面板雙虎、航運股等逆勢抗跌，但整體市場氛圍仍偏空，對聯發科等個股造成壓力。,2025-08-12 03:03:45,15
2023-02-16,0.7,市場情緒偏正面，主要受惠於天璣7200新平台的推出，以及電子股與傳產股齊漲帶動，加上三大法人同步買超。,2025-08-12 03:03:48,15
2023-02-17,0.3,美國通膨數據高於預期引發升息疑慮，聯準會鷹派言論壓抑美股與台股漲勢，電子權值股如台積電、聯發科走弱，但金融股撐盤，觀光、生技等中小型股表現強勁。,2025-08-12 03:03:52,15
2023-02-19,0.3,市場憂心聯準會鷹派升息態度轉強，加上法說行情與228連假因素影響，整體市場情緒偏向中性，個股表現分歧。,2025-08-12 03:03:55,15
2023-02-20,0.6,市場情緒偏正面，電子權值股如聯發科小幅上漲，但金融股表現強勁帶動大盤收紅。中小型股活躍，水資源、電力供應概念股漲勢凌厲。整體而言，台股維持高檔整理格局。,2025-08-12 03:03:58,15
2023-02-21,0.7,電子股整體表現疲弱，IC 設計族群強勢上攻，傳產領軍反彈，市場情緒偏正面但仍需觀察權值股走勢。,2025-08-12 03:04:01,15
2023-02-22,0.3,地緣政治緊張、美債殖利率飆升及美國升息疑慮再起等負面因素影響下，台股走勢疲弱，電子權值股普遍下跌，僅少數個股力守盤上；金融股也湧現賣壓，但跌幅逐漸收斂。整體而言，在美股重挫及市場擔憂聯準會將繼續升息的影響下，資金撤離股市，再度班師回朝躲回美元避險，台股也難逃殺機，短線漲多的類股成為優先調節目標。,2025-08-12 03:04:06,15
2023-02-23,0.7,聯發科旗下的聯發創新基地與中央研究院、國家教育研究院合作開發全球第一款繁體中文語言模型，展現公司在人工智慧領域的研發實力，有助提升市場對其技術能力的信心。,2025-08-12 03:04:09,15
2023-02-24,0.7,聯發科展現強勁基本面與高殖利率優勢，激勵正面市場情緒，但 MSCI 季度調整賣壓仍影響短期走勢。,2025-08-12 03:04:13,15
2023-02-25,0.6,整體經濟表現疲弱與產業景氣趨緩壓抑市場信心，但獲利成長、股利政策等正面消息支撐短期情緒。,2025-08-12 03:04:16,15
2023-02-27,0.7,PS VR2 上市後需求強勁，帶動聯發科等供應鏈業績成長，正面消息激勵市場情緒。,2025-08-12 03:04:33,15
2023-03-01,0.7,AI 概念股持續強勢，輝達財報優於預期帶動市場信心，但聯發科新世代 SoC 市占提升的消息有限。整體而言，市場情緒偏正面但漲幅空間可能有限。,2025-08-12 03:04:37,15
2023-03-02,0.6,市場情緒中性偏正面，股價有望小幅上漲。聯發科新產品效能不及預期、產能受限成本上升等負面消息影響有限，AI概念股強勢輪動帶動整體多頭氣氛。,2025-08-12 03:04:41,15
2023-03-03,0.6,市場情緒偏中性，雖有權值股支撐但漲幅有限，主要受惠於面板報價回升及美國擴大對中國制裁的利多，但台積電、聯發科等重量級個股表現平平。,2025-08-12 03:04:45,15
2023-03-04,0.3,市場情緒中性，雖然聯發科有高現金殖利率題材，但指數表現疲弱且外資賣超，整體影響有限。,2025-08-12 03:04:47,15
2023-03-06,0.7,美股強彈激勵台股大盤走揚，電子權值股領軍反彈，傳產與金融族群普遍表現不俗，但觀光股漲多回檔，三大法人同步買超。,2025-08-12 03:04:51,15
2023-03-07,0.7,"多方攻勢再起，電子、金融及傳產股輪流點火，大盤將進一步向上挑戰 15900 點。儲能與重電個股強勢，餐飲與觀光股受惠政府政策，類股良性輪動健康。

====================

請問您需要我針對這些新聞進行分析嗎？",2025-08-12 03:04:55,15
2023-03-08,0.3,市場情緒偏向中性，股價可能維持區間整理。Fed 主席鮑爾暗示升息幅度擴大引發美股下跌，台股跟隨修正，但電子、金融權值股跌勢有限，加上傳產指標如塑化、中鋼等翻紅，以及中小型股支撐，大盤跌幅收斂。三大法人呈現土洋對作，合計賣超 145.12 億元。,2025-08-12 03:04:59,15
2023-03-09,0.6,"市場情緒中性，電子權值股如聯電、台積電、聯發科走揚，但金融股疲弱，航運股也有撐盤表現。整體而言，多空消息交錯，難以判斷明確的漲跌趨勢。

0.5
獵奪黃金商辦潮帶動不動產交易熱絡，但高通膨及升息壓力仍在，企業布局短期收益率與長期增值潛力。市場對此消息反應平淡，對股價影響有限。

0.7
半導體、航運等權值股撐盤，台積電、聯電、聯發科走揚，但面板雙虎重挫，金融與工具機族群疲弱。多空消息交錯，市場情緒偏向正面但仍需觀察後續發展。",2025-08-12 03:05:04,15
2023-03-10,0.7,聯發科 2 月營收回升至 3 字頭，年減幅也跟著收斂，為同期第三高，3 月可望挑戰 400 億元。展望後市，聯發科看好，在多數客戶保守看待市場及謹慎管理庫存下，庫存已接近正常水位，並預計會逐季下降，公司也相當謹慎控制投片量，並根據需求動態調整、滿足客戶需求。,2025-08-12 03:05:08,15
2023-03-12,0.2,市場觀望聯準會動態及大盤跌破月線支撐，個股財報利多難以維繫多頭火種，短期內台股走勢疲弱。,2025-08-12 03:05:10,15
2023-03-13,0.6,"矽谷銀行事件引發市場擔憂，但美國財政部與聯準會出面穩定信心，激勵美股電子盤強彈，台股電子族群止跌回升，加上航運股撐盤，指數翻紅收漲。儘管利空消息仍在，但市場情緒趨於中性，後續發展值得關注。

---

聯發科 (2454-TW) 股價連袂翻紅，終場收在 764 元，上漲 1.32%。
聯發科 (2454-TW) 宣布推出全新的天璣 9000+ 和天璣 8200 行動晶片，這兩款晶片都是基於台積電的 5 奈米製程技術打造，採用 Arm 的最新 Cortex-X3 架構核心，並搭載聯發科的第五代 HyperEngine 遊戲引擎。其中天璣 9000+ 是目前市場上性能最強大的行動晶片之一，而天璣 8200 則是針對中高階手機市場設計，提供出色的性能和能效表現。
聯發科 (2454-TW) 的這一系列新產品將有助於該公司在全球智慧型手機市場的競爭力，並可能帶動其股價上漲。",2025-08-12 03:05:17,15
2023-03-14,0.2,市場恐慌情緒升溫，聯發科等電子權值股疲軟，加上金融、航運股走弱拖累，台股下跌創 1 個半月以來新低。,2025-08-12 03:05:21,15
2023-03-15,0.6,市場情緒偏向正面，但貨櫃三雄及金融股尾盤翻黑拖累大盤表現，整體漲幅有限。,2025-08-12 03:05:23,15
2023-03-16,0.6,瑞信危機引發市場恐慌，金融股重挫拖累大盤，但部分電子權值股如鴻海、聯發科、中華電等表現相對抗跌，高價股世芯 - KY、譜瑞 - KY 強漲近半根停板，祥碩也有 2% 漲幅，顯示市場信心尚未完全喪失。,2025-08-12 03:05:27,15
2023-03-17,0.7,權值股強彈、鋼鐵塑化助攻及外資回頭買超激勵市場情緒，但三大法人動向分歧且量能不足，短期漲勢恐有壓力。,2025-08-12 03:05:30,15
2023-03-20,0.3,雖然部分個股如聯發科、智聯服務等有撐，但整體市場情緒仍受到歐美銀行風險影響而轉為中性偏空，多頭動能不足。,2025-08-12 03:05:34,15
2023-03-21,0.7,雖然瑞信危機暫時解除，但本週仍有諸多不確定因素影響市場，台股在月線反壓下維持區間整理格局，個股表現分歧，建議聚焦內資主導的中小型股，並留意電動車、AI、綠能等長期成長趨勢明確的族群。,2025-08-12 03:05:38,15
2023-03-22,0.9,輝達 GTC 大會題材、十千金回歸及電子族群強勢領漲帶動市場情緒向上，多頭氣盛。,2025-08-12 03:05:41,15
2023-03-23,0.7,市場情緒轉為正面，主要受惠於 FED 降息預期降溫及資金回流亞洲帶動股匯雙漲，但聯發科等電子權值股漲幅有限，顯示短線漲多後獲利了結賣壓出籠。,2025-08-12 03:05:45,15
2023-03-24,0.6,聯發科舉辦供應商年會，重申減碳目標並表揚傑出供應商，但股價仍然疲軟，顯示市場對其營運前景持謹慎態度。雖有新平台效能不及預期的消息，但整體而言，公司在新世代 SoC 市占提升、車用/物聯網晶片營收比重增加以及製程/封裝升級帶來性能優勢等方面具有正面影響力。然而，行動終端需求下修和產能受限成本上升的負面消息也可能對股價造成壓力。整體而言，市場情緒中性，股價波動可能在一定範圍內。,2025-08-12 03:05:50,15
2023-03-26,0.3,景氣低迷與半導體產業展望保守壓抑市場信心，但生技股法說會釋出正面訊息，整體情緒偏向中性。,2025-08-12 03:05:52,15
2023-03-27,0.5,市場觀望氣氛濃厚，加上權值股疲軟拖累，整體大盤走勢偏弱，但櫃買指數相對強勁，太陽能族群表現搶眼。,2025-08-12 03:05:54,15
2023-03-28,0.7,半導體族群普遍遭調節，聯發科等大廠出席白皮書發表會呼籲政府支援，顯示產業面臨挑戰，市場情緒偏中性。,2025-08-12 03:05:58,15
2023-03-29,0.6,AI 概念股強勢表現帶動科技類股，聯發科 法說報喜預期提振市場信心，但成熟製程競爭加劇的隱憂仍存，整體情緒偏正面但不確定性存在。,2025-08-12 03:06:02,15
2023-03-31,0.7,美光、三星減產利多激勵記憶體族群強勢表現，加上電子權值股普遍走揚，金融、航運股助攻下，指數一度突破前高，但連假前夕追價力道有限，終場漲幅收斂。,2025-08-12 03:06:21,15
2023-04-01,0.6,劉德音對美補助條件提出疑慮、蔡明介呼籲政府資源支援 IC 設計產業等正面訊息抵銷部分利空因素，整體市場情緒偏向樂觀。,2025-08-12 03:06:23,15
2023-04-06,0.3,電子權值股疲弱，台海地緣政治風險升溫影響市場信心，但生技、軍工概念股表現強勁，抵銷部分賣壓。整體而言，市場情緒偏向保守，預期短期內大盤將維持區間震盪走勢。,2025-08-12 03:06:27,15
2023-04-07,0.6,市場情緒維持中性偏多，電子權值股漲跌互見，航運、軍工及綠能概念股表現強勁，但成交量不足且外資買超力道不大，影響盤勢上漲空間。,2025-08-12 03:06:31,15
2023-04-09,0.3,兩岸緊張局勢升溫與外資賣超壓力使市場情緒轉趨保守，但中小型股仍有題材支撐，整體維持區間震盪走勢。,2025-08-12 03:06:33,15
2023-04-11,0.7,營收表現分歧與題材股強勢帶動下，市場情緒偏正面，但晶圓雙雄走弱壓抑指數漲幅。,2025-08-12 03:06:53,15
2023-04-12,0.7,市場情緒偏正面，指數創近10個月新高，但電子權值股疲弱，航運、重電、軍工及生技股撐盤。三大法人同步買超，外資連4買，自營商連7買。5G NTN技術趨勢興起，晶片大廠積極發展，聯發科、三星電子等參與其中，有利長期成長動能。,2025-08-12 03:06:57,15
2023-04-14,0.3,法說會前市場觀望氣氛濃厚，加上外資看衰全年營收表現與自研晶片趨勢帶來的競爭壓力，拖累市場情緒偏向保守。,2025-08-12 03:07:15,15
2023-04-15,0.4,地緣政治風險升溫與貿易壁壘調查壓抑市場信心，雖有部分公司營收表現亮眼但整體影響力有限。,2025-08-12 03:07:17,15
2023-04-17,0.7,軍工股受惠台海局勢緊張與國際關注，搭配美國軍火商來訪及國防預算增加等利多因素，整體市場情緒偏正面。,2025-08-12 03:07:21,15
2023-04-18,0.2,電子權值股疲弱與市場觀望氣氛濃厚拖累大盤走勢，獲利創高與需求前景穩健顯示公司基本面強勁，但短期內難以突破震盪格局。,2025-08-12 03:07:25,15
2023-04-19,0.7,市場情緒偏中性，股價可能維持區間整理。雖然部分族群如太陽能、觀光和生技表現強勁，但電子權值股如台積電、聯發科走弱，顯示市場仍在等待法說會的結果。此外，雖然PC供應鏈有回溫跡象，但整體盤勢呈現區間震盪，建議投資人審慎操作，留意成本位置和個股基本面。,2025-08-12 03:07:29,15
2023-04-20,0.3,市場情緒偏向保守，主要受到美 Fed 官員釋出鷹派言論、台積電法說會前夕以及財報季表現不佳等因素影響。,2025-08-12 03:07:33,15
2023-04-21,0.6,台股受電子權值股疲軟、生技及觀光族群同步走弱拖累，指數失守15700點關卡，但在軍工概念股及碳權交易題材支撐下，跌勢有所收斂。,2025-08-12 03:07:36,15
2023-04-22,0.3,手機市場復甦不如預期與供應鏈需求疲弱侵蝕獲利，引發外資降評賣超，拖累股價重挫。,2025-08-12 03:07:38,15
2023-04-23,0.6,市場情緒偏空，但法說會釋出利多訊息的公司有望獲得資金青睞，提振股價表現。,2025-08-12 03:07:40,15
