date,factor,explanation,updated_time,news_count
2022-12-05,0.7,"集團作帳行情發酵，半導體族群強勢表現，但部分個股漲多拉回，矽智財、ABF 載板等概念股值留意。整體而言，市場氛圍樂觀，利空淡化，資金輪動穩定攻擊，操作以短線為主，低位階族群可留意。

0.6
記憶體供應鏈介紹，DRAM 晶粒、IC 設計、模組廠、封測廠等相關個股。產業趨勢與基本面分析有助投資人獨立判斷，審慎評估後自負風險。操作上可關注低位階族群的強勢股，買在整理時突破即獲利。",2025-08-11 19:31:21,15
2022-12-06,0.3,市場情緒偏向保守，新台幣貶值與電子權值股疲軟拖累大盤走跌，但部分題材股如遊戲概念股、生技股及矽智財族群表現相對抗跌。整體而言，大盤面臨 50 日均線保衛戰，需留意後續台積電美國亞利桑那州廠動態對相關供應鏈的影響。,2025-08-11 19:31:26,15
2022-12-07,0.7,相關供應鏈受惠台積電亞利桑那廠移機典禮，營收成長動能強勁，股價短線回檔提供買點。,2025-08-11 19:31:30,15
2022-12-08,0.7,11月營收表現亮眼且產業前景穩健的個股有望獲得市場關注，題材豐富且基本面強勁的公司值得留意。,2025-08-11 19:31:33,15
2022-12-09,0.7,矽智財族群領漲帶動大盤反彈，營收創高與新技術認證為個股表現提供支撐，但仍需留意產業景氣循環及地緣政治風險。,2025-08-11 19:31:37,15
2022-12-12,0.3,道瓊永續指數表現亮眼但整體經濟與產業面臨壓力，市場情緒略偏空。,2025-08-11 19:31:41,15
2022-12-13,0.6,市場觀望美國 CPI 數據及聯準會升息決策，指數在半年線附近整理，但中長多格局不變。電子股震盪，生技、鋼鐵等題材股表現強勁。矽智財族群如創意、M31 等個股同步走強，顯示資金對高成長族群仍有買進意願。生技族群受惠歐洲缺藥及中國囤藥題材，營收反映在消息面的個股值留意。鋼鐵族群中鴻、威致等漲停，若成交比重節節攀升，有望和生技共同成為盤勢觀望下的市場焦點。操作上可關注低檔景氣循環股及儲能相關題材。,2025-08-11 19:31:47,15
2022-12-14,0.8,通膨數據轉佳激勵美股反彈，台股跟隨大盤強彈，電子權值股與高價股領漲，傳產族群普遍走揚，三大法人同步站在買方。,2025-08-11 19:31:51,15
2022-12-15,0.7,儘管新聞內容多元，但整體而言，公司的公益活動與社會責任表現正面，有助於提升品牌形象並引發市場共鳴。,2025-08-11 19:31:54,15
2022-12-16,0.3,全球股市修正與半導體產業面臨挑戰影響市場信心，電子類股普遍走弱，僅少數個股抗跌；生技類股則因藥荒題材而相對強勢。整體而言，台股短期呈現震盪整理格局。,2025-08-11 19:31:58,15
2022-12-18,0.6,ChatGPT 的推出與 AIGC 技術的發展為相關產業帶來新契機，尤其是晶片、無線模組與終端、物聯網解決方案等領域，但短期內市場仍受到升息循環影響，股市可能進入整理期。,2025-08-11 19:32:02,15
2022-12-19,0.7,市場情緒偏中性，個股表現分歧。生技醫療股強勢，但權值股及部分電子股下跌，顯示漲多個股面臨獲利了結賣壓。操作上建議聚焦在具題材的族群，如生技、軍工等，並留意籌碼穩定的個股。,2025-08-11 19:32:06,15
2022-12-20,0.2,市場情緒轉趨悲觀，電子族群普遍走弱，加權指數重挫，外資連續賣超，法人結帳壓力加劇。,2025-08-11 19:32:08,15
2022-12-21,0.7,日本調高殖利率曲線控制上限帶動日圓強勢升值，激勵台股反彈，電子權值股回神，傳產族群如鋼鐵、航運等領漲，市場信心逐步恢復。,2025-08-11 19:32:12,15
2022-12-22,0.6,航運族群強勢反彈，帶動大盤上漲，但電子股仍有震盪整理的可能。傳產類股如鋼鐵、散裝航運等表現亮眼，而生技股也有所反彈。需關注後續電子股的走勢，以及指標股創意的表現。總體而言，市場情緒偏向正面，但仍需謹慎觀察。,2025-08-11 19:32:17,15
2022-12-23,0.3,市場情緒偏空，美股大跌拖累台股走勢，但部分個股如 M31、金麗科、世芯等仍維持震盪整理格局。,2025-08-11 19:32:20,15
2022-12-26,0.6,製藥產業整體展望中性偏多，但個股表現分化，市場關注新藥開發進度與營收成長潛力。盤面上電子族群漲跌互見，航運類股走勢疲弱，資金轉向生技、金融等防禦性類股。,2025-08-11 19:32:23,15
2022-12-27,0.6,市場情緒中性，電子股漲跌互見，觀光類股受惠中國解封政策，但漲勢無延續至收盤。,2025-08-11 19:32:26,15
2022-12-28,0.3,雖然外資報告對創意提出中立評等，但整體市場情緒仍受到美股走弱、半導體權值股賣壓與三大法人合計賣超影響，短期內市場信心偏向保守。,2025-08-11 19:32:30,15
2022-12-29,0.7,中國解封帶動生技股與 IP 股強勢表現，搭配台積電等權值股支撐，整體市場情緒偏正面。,2025-08-11 19:32:33,15
2022-12-30,0.3,市場情緒偏空，個別股票表現分歧。雖有美股反彈，但台積電尾盤賣壓出籠，拖累大盤漲幅收斂。觀光、紡織纖維等族群相對強勢，而電子、生技醫療則表現較弱。外資連三日賣超，投信連八日買超，顯示市場信心仍有疑慮。整體而言，短線空方架構未解，靜待外資歸隊後才能明確方向。操作上建議謹慎為宜，避免追高。,2025-08-11 19:32:39,15
2022-12-31,0.3,ASIC 需求降溫與市場對明年景氣展望保守看，加上雲端、用戶端 SSD 和加密貨幣等需求下滑，影響創意 股價走跌。,2025-08-11 19:32:41,15
2023-01-03,0.6,"半導體族群領漲，電子權值股紛紛翻紅，加上傳產中的再生能源、儲能概念股強勢表現，帶動台股開低走高，終場上漲 86.43 點，收在 14224.12 點。市場情緒偏向正面，但仍需留意後續的非農就業報告與聯準會議紀要對市場的影響。

====================

綜合以上新聞內容，台股開盤走低，但半導體三雄領漲，加上傳產中的再生能源、儲能概念股強勢表現，帶動指數翻紅。創意與世芯 - KY 等 IC 設計族群也有不錯的表現。

整體而言，這些消息對市場情緒有正面影響，但仍需留意後續的非農就業報告與聯準會議紀要對市場的影響。因此，我的判斷是市場情緒為中性偏正面，股價可能上漲。

邏輯依據：
1. 半導體三雄領漲，電子權值股紛紛翻紅，有利於台股走高。
2. 傳產中的再生能源、儲能概念股強勢表現，也為市場注入活水。
3. 創意與世芯 - KY 等 IC 設計族群的強勢表現，顯示市場對這些公司前景的信心。
4. 然而，仍需留意後續的非農就業報告與聯準會議紀要對市場的影響，這可能是影響股價漲跌幅度的關鍵因素。",2025-08-11 19:32:49,15
2023-01-04,0.7,市場情緒偏正面，股價可能上漲。理由是：1) 電動車、車電、優質股領先在 14200~14100 落底走自己的上漲道路；2) 國巨併購後高階產品佔比提升，明年業績再進一步跳升，獲利 EPS 超過 50 元，股價嚴重低估；3) 儲能概念股如華城、樂事綠能等漲停。,2025-08-11 19:32:54,15
2023-01-05,0.3,雖然去年第四季營收創新高，但外資對於今年需求放緩和訂單持平的擔憂，以及加密貨幣案件認列進入高峰期，可能影響未來成長動能。,2025-08-11 19:32:57,15
2023-01-06,0.3,市場情緒偏空，科技股疲弱，加上美債利率攀升壓抑表現，整體呈現中性偏空走勢。,2025-08-11 19:33:00,15
2023-01-09,0.7,"台股受美股激勵大漲，權值股如台積電領軍帶量突破月線反壓，成交量放大至近期新高，顯示多頭企圖心強烈。電子族群表現亮眼，半導體、砷化鎵等個股強勢上漲，網通、生技、綠能等類股也有不錯表現。操作建議選擇量增價揚且技術面強勢的股票，如華擎、閎康、大學光、新光鋼、生達等，可持續追蹤。

---

台積電法說會將於 1/12 線上舉行，市場高度關注其釋出的資本支出與產能利用率訊息。法人預估，台積電 2023 年資本支出可能在 250-280 億美元之間，較 2022 年的 366 億美元下滑，但仍維持成長態勢。此外，隨著客戶庫存逐步去化，產能利用率有望自第一季開始回升。

台積電法說會前夕，市場情緒偏向樂觀，投資人關注公司釋出的展望。若台積電維持資本支出成長並預期產能利用率回升，將對半導體族群形成利多，有助於提振市場信心。

此外，立法院已三讀通過修訂產業創新條例第 10 條之 2 及第 72 條條文，未來半導體、5G、電動車等技術創新且居國際供應鏈關鍵地位公司，可享有研發費用抵減與購置先進製程機器支出抵免的稅賦優惠。這項政策利多將進一步強化台積電等半導體大廠的競爭力。

綜合以上因素，台股在外資回頭加碼、政策作多與台積電法說會釋出正面訊息的三大利多激勵下，有望延續漲勢。建議投資人可留意半導體族群如創意、采鈺，以及受惠於產業成長趨勢的個股，如記憶體、矽智財、儲能等。

操作上，建議選擇量增價揚且技術面強勢的股票，如華擎、閎康、大學光、新光鋼、生達等，可持續追蹤。同時也要留意年前封關期間可能出現的賣壓，並控制好持股水位。

總體而言，台積電法說會釋出的訊息將是市場情緒與後市走勢的重要指標。若能維持資本支出成長並預期產能利用率回升，將有利於半導體族群表現，並提振台股多頭信心。",2025-08-11 19:33:12,15
2023-01-10,0.7,營收創高與產業前景穩健顯示公司基本面強勁，激勵正面市場情緒，但漲多後獲利了結賣壓出籠使股價震盪。,2025-08-11 19:33:16,15
2023-01-11,0.6,企業與社福團體合作推出創意商品，展現ESG實踐成果，帶動正面市場情緒。,2025-08-11 19:33:20,15
2023-01-12,0.6,新聞聚焦於 AI 晶片成長趨勢明確，營收連續創高的 3443 創意具備成長股要件，但也提及價值股與超跌股策略，顯示市場情緒中性偏正面。,2025-08-11 19:33:23,15
2023-01-13,0.6,元宇宙概念股受惠通訊設施、虛實整合與管理機制等三大重點發展，有利相關個股表現，但需留意市場氛圍及政策方向。美CPI數據符合預期，激勵美股反彈，台股亦開高走高，半導體族群領漲，電子成交比重維持六成以上，顯示資金行情延續，但需注意量能與個別股票表現。傳產方面，航運、鋼鐵等有望受惠報價上揚，但仍須留意基本面及籌碼面變化。整體而言，市場信心回升，對相關族群有利，但操作上宜選擇具題材且基本面穩健的個股，並控制持倉風險。,2025-08-11 19:33:28,15
2023-01-14,0.3,防疫保單理賠影響公司聲譽與股東權益，董事長致歉並承諾改善風控流程以重建市場信心。,2025-08-11 19:33:30,15
2023-01-15,0.7,員工尾牙活動結合環保公益主題，展現公司善盡社會責任的決心，激勵正面市場情緒。,2025-08-11 19:33:33,15
2023-01-16,0.7,電子及金融股領漲，加上生技族群表現強勁，帶動台股收盤價創 1 個半月新高，但成交量仍偏低，顯示市場觀望氣氛濃厚。,2025-08-11 19:33:37,15
2023-01-17,0.6,農曆年封關日市場觀望氣氛濃厚，大型電子權值股疲軟拖累盤勢量縮價跌，但在伺服器概念股、消化庫存近尾聲的板卡族群以及矽智財等類股表現強勁下，終場指數翻紅小漲。展望新春開紅盤後操作策略，可留意營邦、博智、勤誠等伺服器概念股，以及消費性電子展帶動的板卡族群如華擎、技嘉、撼訊等，矽智財則持續看好創意、晶心科、世芯等。,2025-08-11 19:33:42,15
2023-01-19,0.6,新聞聚焦在 2022 年股市表現與 2023 年展望，提及飆股、政策受惠股等概念，但缺乏具體個股分析或影響力道明確的關鍵字，因此市場情緒呈現溫和偏多。,2025-08-11 19:33:45,15
2023-01-22,0.6,土魠獎勵與世襲制度等創意激勵措施有助於增員，但整體營收表現仍需觀察。,2025-08-11 19:33:47,15
2023-01-28,0.7,全台各地燈會活動陸續開跑，帶動觀光人潮與元宵節氛圍，提振民眾消費信心，激勵正面市場情緒。,2025-08-11 19:33:51,15
2023-01-30,0.7,美股漲勢帶動台股開紅盤，大盤跳空大漲 560 點，電子權值股強勁反彈，半導體、光電等族群表現亮眼，但需留意年線壓力及量能變化。金融股也獲得買盤青睞，傳產類股如高力、鈊象、橘子等也有不錯表現。整體而言，多頭氣勢強勁，但仍須關注後續經濟數據與利率決策對市場的影響。,2025-08-11 19:33:56,15
2023-01-31,0.7,市場情緒偏正面，多檔個股強勢表現，但美股下跌與 FED 決策的不確定性因素仍帶來壓力。,2025-08-11 19:34:00,15
2023-02-02,0.9,創意受惠挖礦專案進入量產階段，營收與獲利雙創新高，股價漲停改寫天價，正面市場情緒強勁。,2025-08-11 19:34:19,15
2023-02-03,0.7,法說會釋出正面展望，營收與獲利持續成長，但股價短線漲多後拉回整理。,2025-08-11 19:34:23,15
2023-02-07,0.7,市場情緒偏正面，股價有望上漲。主要原因包括：IP族群在台股的高本益比、高股性和低股本等特點受到青睞；創意、矽力-KY、世芯-KY等指標股強勢表態；以及生技族群如保瑞、智邦等個股漲幅顯著。然而，聯發科、台積電等權值股走弱，以及市場擔憂科技股漲多後的短線震盪，也可能影響整體市場情緒。總體而言，雖然有利多因素，但仍需謹慎評估潛在風險。,2025-08-11 19:34:59,15
2023-02-08,0.7,ChatGPT 帶動科技股漲勢，AI 概念股強勢表現，搭配鮑爾談話偏鴿派，激勵市場情緒上揚，但中小型個股開始出現追高風險。,2025-08-11 19:35:03,15
2023-02-09,0.7,ChatGPT 概念股漲幅已大，投資人應留意追高風險；展望 2-3 月的投資組合，可關注網通、高速運算、電動車、綠能等趨勢多頭族群，以及 IC 設計超跌股。,2025-08-11 19:35:07,15
2023-02-10,0.3,市場情緒轉趨謹慎，個股漲多調節壓力增強，短線走勢震盪整理。,2025-08-11 19:35:11,15
2023-02-12,0.5,市場對美國升息緩和的樂觀預期降溫，加上外資暫緩大舉買超動作，短線股價可能承壓，但法人仍看好不同族群間持續偏多輪動。,2025-08-11 19:35:29,15
2023-02-13,0.3,市場憂心聯電首季財測表現，加上股神巴菲特持股變化，權值股普遍走弱，電子族群人氣減弱，但低軌衛星、生技等逆勢抗跌。,2025-08-11 19:35:33,15
2023-02-14,0.7,AI 人工智慧概念股受惠高速運算需求成長，但個股漲多後應留意獲利了結賣壓，建議選擇具產業透明度高的利基型個股。,2025-08-11 19:35:37,15
2023-02-15,0.7,AI 概念股強勢反彈，創意領漲護國小山，獲利成長與高本益比支撐多頭行情。,2025-08-11 19:35:40,15
2023-02-16,0.7,"成年禮金放寬發放物件至 21 歲，振興藝文產業，搭配購書禮金與串連活動，有助提振相關產業復甦，但整體對股市影響有限。

---

仁寶董事長許勝雄以顧問身分出席生策年會，期許疫情挑戰轉化為生醫新興產業能力，並看好未來發展契機。",2025-08-11 19:35:45,15
2023-02-17,0.7,專利取得等技術突破帶動市場信心，股價有望上漲。,2025-08-11 19:35:48,15
2023-02-20,0.7,"ChatGPT 議題持續發酵，ASIC 與 IP 概念股表現強勁，創意 攻上千金並改寫歷史新高價，推升大盤翻紅收復 5、10 日線。金融股扮演撐盤要角，加上觀光百貨、車電等中小型股活躍，助攻指數上漲 71.53 點。

===========================================================================

0.6
ChatGPT 議題持續發酵，ASIC 與 IP 概念股表現強勁，創意 攻上千金並改寫歷史新高價，推升大盤翻紅收復 5、10 日線。金融股扮演撐盤要角，加上觀光百貨、車電等中小型股活躍，助攻指數上漲 71.53 點。

===========================================================================

0.7
ChatGPT 議題持續發酵，ASIC 與 IP 概念股表現強勁，創意 攻上千金並改寫歷史新高價，推升大盤翻紅收復 5、10 日線。金融股扮演撐盤要角，加上觀光百貨、車電等中小型股活躍，助攻指數上漲 71.53 點。

===========================================================================",2025-08-11 19:35:55,15
2023-02-21,0.7,AI、軍工等題材股持續強勢表現，激勵市場情緒偏正面，但漲多個股應留意獲利了結賣壓。,2025-08-11 19:35:59,15
2023-02-22,0.6,市場情緒偏向中性。儘管電子股普遍下跌，金融股和觀光類股表現強勁，但美國升息疑慮和地緣政治緊張局勢的影響仍在持續，導致大盤收盤下跌。,2025-08-11 19:36:03,15
2023-02-23,0.8,"市場情緒轉為正面，多檔個股強勢表現，尤其是半導體、電子族群和航運類股。展望後市，隨著輝達財報優於預期，帶動相關台廠股價上漲，且加權指數成功站回所有均線，有利多頭氣勢延續。然而仍需留意美債殖利率走勢和地緣政治風險對市場的影響。

====================

總體而言，綜合考慮各項新聞資訊，整體市場情緒呈現正面，股價有望上漲。主要原因包括：
1. 半導體類股領漲，如台積電、聯發科等大廠股價上揚。
2. 航運類股受惠於運價回升，帶動股價表現。
3. 生技和觀光類股也有不錯的表現。
4. 三大法人買超，外資轉為買超結束連續賣超。

儘管美債殖利率走勢和地緣政治風險仍需留意，但整體而言，市場情緒正面，有利於股價上漲。建議持續關注相關類股的表現，並密切注意後續消息影響。",2025-08-11 19:36:10,15
2023-02-24,0.7,"受到 MSCI 季度調整盤後生效影響，加上 228 連假節前賣壓，指數尾盤出現爆量甩尾下跌，三大法人籌碼中外資賣超、投信買超。技術面月 KD 維持低檔黃金交叉向上，操作以短線為主。

0.7
受到 MSCI 季度調整盤後生效影響，加上 228 連假節前賣壓，指數尾盤出現爆量甩尾下跌，三大法人籌碼中外資賣超、投信買超。技術面月 KD 維持低檔黃金交叉向上，操作以短線為主。",2025-08-11 19:36:15,15
2023-02-25,0.8,ChatGPT 議題持續發酵帶動 AI 需求強勁，創意 在先進製程與 HBM IP 技術優勢下，股價再創新高，市場情緒正面。,2025-08-11 19:36:18,15
2023-03-01,0.7,ChatGPT帶動AI概念股強勢上漲，輝達財報優於預期激勵市場信心，但個別公司表現差異大。,2025-08-11 19:36:21,15
2023-03-02,0.3,通膨及經濟數據超預期升溫，加上 FED 官員釋出鷹派訊息，市場情緒轉向保守，股價面臨修正壓力。,2025-08-11 19:36:25,15
2023-03-03,0.3,市場情緒偏向負面，股價可能下跌。美國商務部再度將 28 家中國企業列入實體清單，其中盛科通信為創意大客戶，引發獲利了結賣壓出籠，創意終場摜至跌停價，同族群的世芯 - KY、威盛也同步下挫超過 3%。,2025-08-11 19:36:30,15
2023-03-04,0.3,市場情緒偏空，股價可能下跌。美國通膨數據高於預期，FED官員表示擴大升息至2碼，美股不斷向下探底，台股相對抗跌，但受到創意被列入實體清單影響，拖累盤面強勢股下跌。,2025-08-11 19:36:34,15
2023-03-06,0.6,ChatGPT 帶動 AI 概念股漲勢，相關個股如凌群、智聯服務、宏碁資訊等有望延續強勁表現，但整體市場情緒仍偏中性。,2025-08-11 19:36:38,15
2023-03-07,0.7,電子、金融股回穩，加上儲能概念股、工具機等題材獲點火，多方表態推升指數續創近9個月收盤新高。三大法人同步買超，顯示市場信心回溫。,2025-08-11 19:36:42,15
2023-03-08,0.6,市場情緒偏中性，股價波動有限。儘管美股下跌，但台股在電子、金融及傳產股的支撐下，跌幅收斂。外資轉向賣超，但投信連續買超，自營商也買超。加權指數尾盤跌幅縮小，顯示市場信心仍然穩固。,2025-08-11 19:36:45,15
2023-03-09,0.7,市場情緒偏向中性，半導體權值股扮演撐盤要角，但傳產與金融股普遍走弱，三大法人持續賣超，外資連2日提款逾百億。IC設計相關高價股獲得買盤青睞，但漲幅收斂。市場聚焦美國非農就業報告及通膨數據，選股不選市，宜布局趨勢題材族群如再生能源概念、電動車及車電族群，以及ChatGPT相關高速運算題材。,2025-08-11 19:36:50,15
2023-03-10,0.3,市場情緒轉為中性，美股四大指數全面收跌，台股跟隨回跌，外資持續調節力道，加上貨櫃三雄殖利率題材引發爭議，半導體族群休息整理居多。,2025-08-11 19:36:53,15
2023-03-13,0.3,矽谷銀行倒閉引發市場恐慌，但美國財政部與聯準會出手保障存戶權益，激勵美股電子盤強彈，台股電子族群止跌回升，加上貨櫃三雄扮演撐盤角色，金融股則因矽谷銀行事件成為今日殺盤重心，市場信心尚未完全恢復。,2025-08-11 19:36:58,15
2023-03-14,0.6,市場恐慌情緒升溫導致大盤下跌，但創意受惠部分產品量產動能延續至本季，營收與獲利仍較去年同期成長，股價相對抗跌。,2025-08-11 19:37:01,15
2023-03-15,0.6,市場情緒趨於中性，航運、金融股表現疲弱，但電子權值股及矽智財族群強勢支撐大盤。利空消息已逐漸消化，台股在重要支撐 15119 點附近整理，短線壓力 15646 點。投資人可留意 IC 設計、生技醫療及解封相關族群的領頭個股作為進場參考。,2025-08-11 19:37:06,15
2023-03-16,0.3,瑞信事件引發市場擔憂金融系統性風險，雖然台股跌幅收斂但仍受影響，AI、IP 等族群表現強勁，但金融類股疲弱，整體市場情緒偏向保守。,2025-08-11 19:37:10,15
2023-03-17,0.7,美股強彈帶動台股大漲，半導體族群領軍上攻，AI、車用等概念股表現亮眼，市場情緒轉趨樂觀。,2025-08-11 19:37:14,15
2023-03-18,0.7,利率政策與通膨數據牽動市場情緒，AI題材股表現強勁，整體市場偏多但仍需留意金融風險。,2025-08-11 19:37:16,15
2023-03-20,0.7,瑞銀收購瑞信止血危機暫緩，但美國地區銀行風暴仍未解除，金融股持續疲弱，AI 概念股領漲，原物料與儲能股也有表現。,2025-08-11 19:37:20,15
2023-03-21,0.7,瑞信危機暫解，加上市場對 Fed 升息預期降溫，帶動美股收漲，台股開高，金融族群扮演多頭主帥上攻，電子族群普遍走揚，但航運股盤中湧現賣壓，拖累大盤漲勢，加權指數終場上漲 93.48 點或 0.61%，收在 15513.45 點，收復 10 日線，成交值 2201.96 億元。瑞銀集團出手併購瑞信，國際金融市場鬆一口氣，帶動台灣金融股反彈，國泰金、開發金、華南金、彰銀等均上漲超過 1%，但午盤過後，金融股漲勢逐漸收斂。受全球燃料成本大漲影響，台電不勘虧損，宣布 4 月起電價平均調漲 11%，加上核二廠 2 號機已依法停止運轉，帶動電力相關概念股走勢，樂事綠能連續第 2 天攻上漲停，達 29.75 元，台汽電、飛宏 盤中也大漲逾半根停板，太陽能、風力發電、儲能等族群均獲資金點火。盤中出現十千金盛況，雲端伺服器大廠緯穎受惠 AI 應用熱潮，雲端伺服器可望迎來新一波成長動能，今天續獲買盤青睞，最高衝上 1030 元，叩關千元大關，可惜收盤沒能守住，以 990 元作收，千金股世芯 - KY 同步勁揚逾 3%，而祥碩、創意 等賣壓都偏重。,2025-08-11 19:37:29,15
2023-03-22,0.7,AI 題材持續發酵，輝達 GTC 大會助攻，電子權值股與高價股強勢表現，激勵市場情緒向上，但三大法人動向仍需留意。,2025-08-11 19:37:33,15
2023-03-23,0.8,市場情緒偏正面，多頭趨勢延續。AI、電動車等主流題材持續發酵，加上升息態度轉鴿，激勵買盤信心，推升股價走揚。,2025-08-11 19:37:37,15
2023-03-24,0.7,AI 概念股如輝達、應用材料等持續走強，激勵相關台系個股表現，但整體市場仍受到歐美銀行危機影響而觀望，投資人情緒偏向中性。,2025-08-11 19:37:41,15
2023-03-25,0.7,AI 應用快速發展帶動半導體需求，多項正面訊息激勵市場情緒，但部分個股漲幅已大，後市仍需留意獲利了結賣壓。,2025-08-11 19:37:44,15
2023-03-27,0.6,市場情緒偏正面，主要受惠於軍工股強勢表現與 AI 相關 IC 設計族群的支撐，但部分高價股漲幅過大且估值較高，可能影響後續漲勢。,2025-08-11 19:37:48,15
2023-03-28,0.6,AI 概念股受惠產業前景樂觀，半導體族群具轉機題材，但個股表現分歧，整體市場情緒偏正面。,2025-08-11 19:37:51,15
2023-03-29,0.3,雖然 AI 概念股如創意、世芯 - KY 等出現漲多後拉回，但整體而言，市場對於 AI 應用在生成式技術上仍持正面看法，相關個股短期內有望維持強勢表現。然而，隨著中國加大力度發展成熟製程，有可能對台灣的中小型 IC 設計產生一定程度的衝擊，因此，在追高前應先觀察市場反應。,2025-08-11 19:37:55,15
2023-03-30,0.7,綠能產業受惠政策扶植與全球節能減碳趨勢，太陽能、儲能股有望延續強勁表現。,2025-08-11 19:37:59,15
