date,factor,explanation,updated_time,news_count
2022-12-26,0.1,市場專家指出，在外資放假及台股技術指標 RSI、MACD 均呈現弱勢之下，台股恐陷入弱勢整理格局。,2025-05-18 00:39:44,5
2022-12-27,-0.1,市場消息雜沓，營收表現良好，但缺乏明確利多刺激。,2025-05-18 00:39:46,5
2022-12-28,-0.1,市場情緒偏中性，短期缺乏明顯利多或利空因素。,2025-05-18 00:39:47,5
2022-12-29,-0.2,中國疫情升溫衝擊全球經濟，加上美股四大指數同步下挫，台股開低走低，缺乏資金量能助攻，大盤面臨 14000 點關卡保衛戰。,2025-05-18 00:39:49,5
2022-12-30,0.1,市場情緒偏中性，電子權值股扮演撐盤要角，但生技族群受利空消息衝擊。,2025-05-18 00:39:51,5
2022-12-31,0.2,雖然部分利空消息影響市場情緒，但整體而言公司轉型半導體和生技領域的進展，以及顯卡市場回穩，都為股價帶來支撐。,2025-05-18 00:39:53,5
2023-01-01,0.2,雖然部分產業如觀光、餐飲等有復甦跡象，但整體服務業缺工問題嚴峻，可能影響營運與展店計畫。,2025-05-18 00:39:55,4
2023-01-02,0.1,營收表現疲弱，加上庫存調整壓力仍在，市場情緒偏向保守。,2025-05-18 00:39:57,5
2023-01-03,0.3,證交所對泰山處分全家持股案開罰，引發市場疑慮，但整體影響有限。,2025-05-18 00:39:58,5
2023-01-04,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:40:01,5
2023-01-05,0.2,政府發放現金紅包刺激內需消費概念股表現強勁，整體市場情緒偏正面。,2025-05-18 00:40:04,5
2023-01-06,0.3,營收創新高，顯示公司業績表現良好，有望帶動市場情緒正面，但缺料問題仍在，可能影響短期內的出貨量。,2025-05-18 00:40:06,5
2023-01-07,0.1,市場對景氣趨緩的擔憂減輕，營收與獲利雙創高點，顯示公司營運狀況良好，但股價漲幅已大，短期內可能缺乏明顯利多刺激。,2025-05-18 00:40:08,5
2023-01-08,0.05,市場觀望法說會與財報，營收表現良好，但整體氛圍偏向保守。,2025-05-18 00:40:10,5
2023-01-09,0.3,營收成長與新產品推出帶動市場情緒正面，但獲利表現及股價走勢仍需觀察。,2025-05-18 00:40:12,5
2023-01-10,0.2,市場對於海空運後市展望樂觀，預期第二季有機會好轉。,2025-05-18 00:40:14,5
2023-01-11,0.1,市場觀望氣氛濃厚，電子與金融股走勢分歧，傳產族群表現參差，整體呈現中性偏空的市場情緒。,2025-05-18 00:40:16,5
2023-01-12,0.3,台股近期表現偏弱，主要受到國際情勢與經濟前景不確定性影響，加上重要法說會將登場，市場觀望氣氛濃厚。,2025-05-18 00:40:18,5
2023-01-13,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:40:20,5
2023-01-14,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:40:21,5
2023-01-15,0.2,營運展望持平或微幅成長，顯示公司整體表現仍在可控範圍內，但市場情緒偏中性。,2025-05-18 00:40:23,5
2023-01-16,0.1,市場情緒偏中性，權值股帶動漲點，但個別公司事件影響波動。,2025-05-18 00:40:25,5
2023-01-17,0.3,外資連續買超，台積電獲得股神巴菲特長線投資看好，以及國安基金護盤與年後發放 6000 元紅包等利多因素，預期將帶動市場情緒偏正面。,2025-05-18 00:40:27,5
2023-01-18,0.2,中國半導體產業發展政策可能大轉彎，不再大手筆補助，此舉將使競爭對手台灣成熟製程晶圓廠聯電、世界先進、力積電暫時鬆一口氣。,2025-05-18 00:40:30,5
2023-01-19,0.1,新聞內容涉及政治與經濟議題，對智邦的營運狀況或產品銷售無直接影響。市場情緒偏中性，短期缺乏明顯利多刺激，但也未出現重大負面因素。,2025-05-18 00:40:32,5
2023-01-20,0.6,智邦受惠於訂單回溫與新產品效益，市場情緒偏正面，但整體影響有限。,2025-05-18 00:40:34,5
2023-01-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:40:36,5
2023-01-22,0.2,政府推出節能補助政策，帶動家電廠營收成長，市場情緒偏正面。,2025-05-18 00:40:37,5
2023-01-23,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:40:39,5
2023-01-24,0.5,雖然部分公司受中國封控影響，但整體營收與獲利持續成長，顯示市場情緒偏正面。,2025-05-18 00:40:41,5
2023-01-25,0.1,新聞內容多為企業高層的個人言論或閱讀心得，對公司營運、財務狀況或股價走勢影響有限。,2025-05-18 00:40:43,5
2023-01-26,0.6,低軌衛星商機旺，營收成長強勁，顯示公司在該領域的表現亮眼，預期將帶動市場正面情緒。,2025-05-18 00:43:33,5
2023-01-27,0.2,整體而言，雖然半導體產業上半年仍面臨庫存調整，但下半年需求可望回溫，加上車用電子、綠能等利基產品趨勢向上，有助於支撐營運表現。,2025-05-18 00:43:35,5
2023-01-28,0.2,台灣燈會在台北、桃園燈會、平溪天燈節、新竹過好年、中臺灣元宵燈會、彰化月影燈季、南投燈會、虎尾燈會、台南三大特色燈節、高雄燈會、屏東燈節、花蓮燈會等多個燈會活動陸續開跑，為兔年新春增添喜慶氣氛。,2025-05-18 00:43:40,5
2023-01-29,0.2,市場對於台塑化、崇越、鴻海等公司的新聞反應溫和，整體而言呈現中性偏正面。,2025-05-18 00:43:42,5
2023-01-30,0.1,市場消息雜沓，缺乏明確利多或利空訊息，整體情緒偏中性。,2025-05-18 00:43:44,5
2023-01-31,0.1,市場消息雜沓，電子權值股走弱，但傳產族群表現相對抗跌，整體而言，市場觀望態度濃厚，預料美股將持續震盪，台股也難逃影響。智原宣布跨地域的多點製造支援服務，有利穩健營運並獲得客戶肯定。,2025-05-18 00:43:46,5
2023-02-01,0.3,市場情緒偏中性，雖有部分利多消息，但整體而言缺乏強勁的上漲動能。,2025-05-18 00:43:48,5
2023-02-02,0.1,"整體而言，新聞內容多集中在公司經營權之爭、財報與展望，以及相關產業趨勢等議題，對於智邦本身的營運狀況或獲利表現影響有限。市場情緒可能偏向中性。

0.1
整體而言，新聞內容多集中在公司經營權之爭、財報與展望，以及相關產業趨勢等議題，對於智邦本身的營運狀況或獲利表現影響有限。市場情緒可能偏向中性。",2025-05-18 00:43:50,5
2023-02-03,0.3,台積電止穩帶動市場情緒回溫，技術面維持多頭格局，三大法人連續買超，顯示專業投資人對後市仍有信心。,2025-05-18 00:43:53,5
2023-02-04,0.1,汽車零組件股普遍走揚，顯示產業景氣回溫，但缺乏具體利多消息，市場情緒偏中性。,2025-05-18 00:43:54,5
2023-02-05,0.1,"市場對聯準會升息的擔憂逐漸消散，但仍存在經濟衰退風險，導致市場情緒偏向保守。營收表現疲弱，顯示公司面臨需求下滑和庫存調整的挑戰。

智邦未受惠於鴻海營收成長帶動的正面消息影響，反映出該公司自身的營運狀況不佳。",2025-05-18 00:43:57,5
2023-02-06,0.2,營收創高且維持高檔水準，顯示公司營運狀況良好，但訂單下修將直接衝擊營收與獲利，引發市場中性情緒。,2025-05-18 00:43:59,5
2023-02-07,0.1,營收持續成長，顯示客戶需求穩定，但市場情緒偏中性，短期缺乏明顯利多刺激。,2025-05-18 00:44:01,5
2023-02-08,0.6,市場樂觀反應鮑爾談話，加上美股全面收漲，帶動台股走揚。,2025-05-18 00:44:03,5
2023-02-09,0.1,市場情緒偏中性，短期內缺乏強勁利多或利空因素。,2025-05-18 00:44:04,5
2023-02-10,0.1,營收月減但年增，顯示公司整體表現仍維持一定水準，市場情緒偏中性。,2025-05-18 00:44:06,5
2023-02-11,0.2,橘子集團年度盛會「橘子嘉年華」實體活動「好神 SHOW 市集」舉行，預計吸引逾萬人參加，線上活動流量較去年成長。,2025-05-18 00:44:08,5
2023-02-12,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:44:09,5
2023-02-13,0.2,市場憂心晶圓雙雄首季財測表現，加上股神巴菲特持股變化疑慮，拖累台積電與聯電走勢疲弱，引發電子權值股普遍下挫，導致大盤失守 5 日均線。,2025-05-18 00:44:12,5
2023-02-14,0.1,資安事件引發市場擔憂，但整體影響有限。營運狀況良好，獲利雙創高點，預期帶動市場情緒正面。,2025-05-18 00:44:14,5
2023-02-15,-0.1,市場情緒偏中性，雖然欣興股價上漲，但 ABF 載板供需模型預測將供過於求，對欣興的營運前景抱持觀望態度。,2025-05-18 00:44:16,5
2023-02-16,0.1,金融股走強，兆豐金獲利表現亮眼，帶動市場情緒正面。,2025-05-18 00:44:17,5
2023-02-17,0.1,市場情緒偏保守，短期缺乏利多刺激。,2025-05-18 00:44:19,5
2023-02-18,0.5,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:44:21,5
2023-02-19,0.1,新世代高頻電波監測系統建置將提升監測效能、優化環境監控、維護電波秩序，但對智邦股價影響有限。LED 照明市場復甦，帶動台廠營收成長，為正面因素。,2025-05-18 00:44:23,5
2023-02-20,0.1,市場情緒偏中性，短期內缺乏明顯的利多或利空因素。,2025-05-18 00:44:25,5
2023-02-21,0.2,電子股疲弱，傳產族群挺身而出，台塑四寶、貨櫃三雄等表現強勁。,2025-05-18 00:44:27,5
2023-02-22,0.2,興櫃股票特性與市場波動影響有限，整體對智邦的消息面偏中性。,2025-05-18 00:44:29,5
2023-02-23,0.1,雖然欣興獲利創新高，但市場需求疲軟導致 ABF 載板可能進一步下滑，引發外資調降評等與目標價，對市場情緒造成負面影響。,2025-05-18 00:44:31,5
2023-02-24,-0.1,市場情緒偏中性，雖然有部分利多消息，但整體而言缺乏強勁的上漲動能。,2025-05-18 00:44:32,5
2023-02-25,0.2,"營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。

-0.3
訂單下修將直接衝擊營收與獲利，引發市場負面情緒。",2025-05-18 00:44:34,5
2023-02-26,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:44:36,5
2023-02-27,0.2,市場對車用晶片短缺緩解的樂觀情緒帶動汽車類股表現，但整體台股仍受到美國升息壓力和地緣政治風險影響，預期短線將面臨 15500 點保衛戰。,2025-05-18 00:44:39,5
2023-02-28,0.1,雖然外資持續賣超智原，但內資買盤力道強勁，顯示對該公司營運前景仍具信心。然而，市場擔憂聯準會加大升息的影響，可能造成短期波動。整體而言，市場情緒偏中性，股價波動有限。,2025-05-18 00:44:41,5
2023-03-01,-0.1,市場情緒偏中性，個別族群表現分歧。,2025-05-18 00:44:43,5
2023-03-02,0.1,網安設備廠其陽去年財報亮眼，獲利創 6 年新高，股價短期內可能受到激勵而上漲。,2025-05-18 00:44:44,5
2023-03-03,0.2,中國鋰礦返利計畫可能對電動車產業鏈造成影響。,2025-05-18 00:44:47,5
2023-03-04,0.2,宏碁資訊展望今年營收動能可期，激勵本周買盤持續進駐，股價站上 200 元關卡，創去年 4 月以來新高。京元電每股擬配發 3.5 元現金股利，殖利率超過 8%，吸引買盤積極卡位，推升周五股價跳空大漲。,2025-05-18 00:44:49,5
2023-03-05,0.2,市場對美國升息利空反應鈍化，內資帶動選股行情。,2025-05-18 00:44:51,5
2023-03-06,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:44:52,5
2023-03-07,0.2,台股延續多頭格局，雖市場擔憂通膨未能降溫，但近日聯準會官員頻放鴿，市場預測本輪升息循環可能接近終點，有利短多延續。,2025-05-18 00:44:54,5
2023-03-08,0.2,市場對 AI 概念股的關注度持續升溫，但個別公司表現參差，整體而言情緒偏正面但不過於熱絡。,2025-05-18 00:44:56,5
2023-03-09,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:44:58,5
2023-03-10,-0.3,市場擔憂美國非農就業報告恐引發聯準會鷹派升息，避險情緒濃厚，加上台股回測月線支撐，整體氣氛偏向保守觀望。,2025-05-18 00:45:00,5
2023-03-11,0.2,低軌衛星相關類股受惠於市場需求增加，營收與獲利可望成長，帶動市場情緒正面。,2025-05-18 00:45:02,5
2023-03-12,0.2,PCB 廠商擴廠與投資東南亞地區，顯示對未來市場需求有信心，預期帶動營收成長，整體而言市場情緒偏中性。,2025-05-18 00:45:04,4
2023-03-13,0.1,雖然有部分利空消息，但整體而言，公司營運狀況良好，且美國政府已介入協助矽谷銀行事件，預期對台灣影響有限。,2025-05-18 00:45:06,5
2023-03-14,0.1,雖然加密貨幣價格上漲，但整體市場仍受到矽谷銀行倒閉事件的影響，導致台股走勢疲弱。,2025-05-18 00:45:08,5
2023-03-15,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:45:09,5
2023-03-16,0.1,瑞信危機再起，雖然瑞士央行表態支持，帶動美股周三跌勢收斂，但台指期夜盤仍下跌 149 點，法人認為，台股短線仍難脫整理修正，但年線及季線估計仍有撐，震盪盤整後仍可望走堅。,2025-05-18 00:45:12,5
2023-03-17,0.1,雖然美國銀行連續倒閉事件引發市場擔憂，但瑞士銀行宣布支應瑞信流動性支持，提供其約 540 億美元借款後，市場暫時回穩。加上台股權值股全面反彈，以及台積電填息，帶動市場情緒正面，但整體而言，影響力道有限，預期對隔日的市場情緒與股價波動產生的影響應屬中性。,2025-05-18 00:45:15,5
2023-03-18,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:45:16,5
2023-03-19,0.2,市場對於銀行危機事件仍有疑慮，聯準會利率決策也可能影響後市表現。,2025-05-18 00:45:18,5
2023-03-20,0.2,瑞信事件引發市場波動，雖然各國政府表態穩定金融市場，但短期內仍可能對投資人信心造成衝擊。,2025-05-18 00:45:20,5
2023-03-21,0.2,市場情緒偏中性，股價波動有限。瑞信危機暫時解除帶動美股上漲，但聯準會升息仍是主要觀察重點，電子權值股表現平平，金融股則因法說會高峰期而承壓。,2025-05-18 00:45:22,5
2023-03-22,0.6,美股四大指數收漲，加上輝達 GTC 大會登場，預告人工智慧的「iPhone 時刻」已到來，帶動台股權值股與高價千金股領軍表現。,2025-05-18 00:45:24,5
2023-03-23,0.2,兩家公司策略結盟有助擴大營運規模，但市場對此反應平淡。,2025-05-18 00:45:26,5
2023-03-24,0.2,營收成長與策略結盟帶動市場情緒正面，但獲利下滑和產能利用率低於預期引發部分疑慮。,2025-05-18 00:45:28,5
2023-03-25,0.2,市場對於 AI 與高效運算題材帶動產能利用率回溫、營收逐季成長等正面訊息反應良好，但整體而言，消息量不大且多數為個股分析，無法判斷對智邦的影響。,2025-05-18 00:45:30,5
2023-03-26,0.1,景氣低迷與銀行業負面消息影響市場情緒，短期內缺乏明顯利多刺激股價表現。,2025-05-18 00:45:32,5
2023-03-27,-0.2,市場對銀行業危機的擔憂再起，加上外資動向不明朗，引發投資人觀望態度。,2025-05-18 00:45:33,5
2023-03-28,0.2,市場情緒偏中性，雖然部分利空消息影響，但整體營運狀況良好，預期仍有支撐。,2025-05-18 00:45:35,5
2023-03-29,0.3,雖然營收和獲利雙創新高，但市場對於經濟衰退的擔憂仍在，加上其他利空消息影響，整體市場情緒偏中性。,2025-05-18 00:45:37,5
2023-03-30,0.1,市場情緒偏中性，雖然部分個股走揚，但整體消息面缺乏明顯利多或利空。,2025-05-18 00:45:39,5
2023-03-31,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:45:40,5
2023-04-01,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:45:42,5
2023-04-02,0.2,"整體而言，新聞內容多聚焦於餐飲業者擴張美國市場的策略與動機，以及銀行積極拓展海外市場以提高獲利比重。雖然部分公司如雅茗、六角等已在美國設立據點，但仍屬初期階段，短期內對股價影響有限。銀行業者則因國內房市降溫而將目光轉向歐美與東南亞市場，預計透過海外分行的擴張來提升獲利表現。

整體市場情緒偏中性，公司營運狀況良好，但短期內缺乏明顯利多刺激。",2025-05-18 00:45:46,5
2023-04-03,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:45:48,5
2023-04-04,-0.2,PCB 廠營收與訂單能見度低，市場情緒偏向保守。,2025-05-18 00:45:50,5
2023-04-05,0.3,記憶體產業回溫跡象明顯，客戶急單湧入，帶動相關供應鏈營運表現。,2025-05-18 00:45:52,5
2023-04-06,0.1,營收創高且新廠投產，顯示公司營運持續成長，但地緣政治風險仍存在，可能影響市場情緒。,2025-05-18 00:45:54,5
2023-04-07,0.3,台股在觀望情緒下呈現高檔震盪，第 2 季首周周線收黑，呈現上有壓、下有撐的壓縮格局。,2025-05-18 00:45:56,5
2023-04-08,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:45:57,5
2023-04-09,-0.1,新聞內容多集中在個別公司的財報與展望，對於智邦本身並無直接影響。,2025-05-18 00:45:59,5
2023-04-10,0.1,營收創高且毛利率有望改善，市場情緒偏正面，但經營權爭奪與地緣政治緊張局勢仍帶來不確定性。,2025-05-18 00:46:01,5
2023-04-11,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 00:46:03,5
2023-04-12,0.2,電子權值股疲弱，重電、航運及軍工股扮演撐盤要角，台股收盤上漲，但市場觀望氣氛濃厚。,2025-05-18 00:46:04,5
2023-04-13,-0.5,國安基金退場，市場回歸正常機制，但經濟衰退隱憂與地緣政治風險仍在，整體市場情緒偏向保守。,2025-05-18 00:46:06,5
2023-04-14,0.3,儘管台積電營收創新低，但航運業訂單下修影響有限，整體市場情緒偏中性。,2025-05-18 00:46:08,5
